,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
350,2019-11-27,2.21,2.3,2.21,2.29,2.240383,4646333,2019-11-27,-0.04961700000000002,2.160383,2.250383,2.160383,0.0,2.093388749999998,0.0716902934432914,2.046296904761907,1.0230132025946501,0.04017170278474701,0.8611529742084123,-0.052401754521436715,2.2339017251488493,1.952875774851147,2.050406588393693,False,True,2.1899716505816933,2.1543372540684596,2.1267973214141915,2.0,3613814.555555576,6519731.943376128,13235592.506254874,0.07563267948718266,0.08914754487179777,1.17341220674591,MACD,SIGNAL,75.12024228553531,0.15877695294117844,2.2010381481316474,2.207401858599868,0.29797997009647753,1.3122556749687948,2.009086030864195,2.1465699022851217,0.5652150726389569,2.120487907571269,2.183638122838943,2.1636384444444445,2.170228618464052,2.033568281109276,PPO,SIGNAL,HISTO
351,2019-11-28,2.29,2.3,2.27,2.29,2.240383,2643415,2019-11-28,-0.04961700000000002,2.240383,2.250383,2.220383,0.008810271174977586,2.1078191499999983,0.07072503902866596,2.047411976190479,1.0295041616010843,0.013390567594915604,0.49077527689875217,-0.0655021931517959,2.2464402264961834,1.969198073503813,1.8743552753116404,False,False,2.2101361903490164,2.1715464032547676,2.1419420785589662,2.0,881138.3333333593,8446656.401709475,10560016.864588222,0.07481735897436215,0.08695253846154105,1.1646433741955546,MACD,SIGNAL,75.12024228553531,0.16911120000000235,2.2226744378543644,2.231307118658069,0.3138341049862232,1.28396092187347,2.021224611111109,2.158753414504704,0.5652150726389569,2.14014017323291,2.197987076702787,2.1823354222222218,2.193676578431372,2.0413013131239355,PPO,SIGNAL,HISTO
352,2019-11-29,2.28,2.29,2.255,2.27,2.220817,5207234,2019-11-29,-0.0491830000000002,2.2308169999999996,2.240817,2.2058169999999997,-0.004385815475656817,2.120537499999998,0.06672281262411038,2.048294968253971,1.0352695939138143,0.01575996581438279,0.9643757371756213,-0.06167414964853018,2.2513142127432544,1.9897607872567415,1.5029267510789213,False,False,2.21440851420941,2.181400522603814,2.152458734751104,2.0,-743890.5714285525,5215368.496947639,4656394.705280948,0.07174440384615721,0.08949242948718195,1.1209134666736096,MACD,SIGNAL,70.70855202629218,0.17504448235294356,2.2301862457627286,2.235218541253146,0.3284669843594363,1.2573639335252587,2.033166919753084,2.174964099072312,0.3636384755125834,2.1466234928584784,2.2076498117618786,2.1949451333333334,2.215046454248365,2.0549594251899865,PPO,SIGNAL,HISTO
353,2019-12-02,2.29,2.29,2.26,2.28,2.2306,2247480,2019-12-02,-0.04939999999999989,2.2406,2.2406,2.2106,0.02242168087664426,2.130809999999998,0.06707860055266317,2.0493323968254,1.039758119913009,0.013449296153501412,0.41701485216947065,-0.1271931318927643,2.262284057083218,1.9993359429167783,1.487657750427531,False,False,2.2208851085256462,2.1912404180830514,2.1628775701176237,2.0,749159.9999999779,3777023.163614307,5183399.775793772,0.06986300641025966,0.09149926923077212,1.0951764037011305,MACD,SIGNAL,71.60644083066377,0.17426218823529682,2.2381409129935728,2.240658566787192,0.3419107662554637,1.23268902915463,2.0450186388888865,2.191490914908807,0.6000020442999799,2.1618494566514026,2.218046122001778,2.2071199555555556,2.2332903189542486,2.0608155690512744,PPO,SIGNAL,HISTO
354,2019-12-03,2.27,2.27,2.22,2.23,2.181683,3722927,2019-12-03,-0.04831699999999994,2.221683,2.221683,2.1716830000000003,0.0276497739265929,2.139125799999998,0.062141248135607424,2.0497511984127015,1.0436026585355858,0.022918086633117563,0.6902735334134983,-0.13228686294021633,2.2609226463457888,2.0173289536542076,0.6848462378343546,False,False,2.205204265115388,2.1893289344664413,2.1653849607686073,2.0,-2233756.2000000267,4021365.363614251,4846488.9757937,0.06597474358974686,0.08685845512820789,1.0372117848495466,MACD,SIGNAL,61.461343670433045,0.1593492000000034,2.22532014350157,2.2186068378361505,0.35166055424473475,1.2033773938525296,2.056779771604936,2.200390595040049,0.33333049403747955,2.1632446993025454,2.2182512981497955,2.206685088888889,2.23924423627451,2.067531660049027,PPO,SIGNAL,HISTO
355,2019-12-04,2.16,2.19,2.15,2.17,2.122983,4341279,2019-12-04,-0.047016999999999864,2.1129830000000003,2.142983,2.102983,0.01401869382074126,2.1430390999999984,0.05822390981726524,2.049166523809527,1.0458101257754087,0.01884141323788275,0.8076131526277667,-0.08064501694078569,2.257157963241838,2.0289202367581587,-0.344465015539906,False,False,2.172315759069233,2.176059747573153,2.1597313659994595,3.0,0.0,1915702.363614298,-4604029.579761829,0.06227460897436243,0.08692115384615651,0.9814022602721503,MACD,SIGNAL,51.94980061962851,0.1351831705882387,2.1942373652866256,2.174615847696966,0.35556674672297156,1.1661912603441666,2.0680426790123434,2.195288873708929,0.10344851894147661,2.1625972833106557,2.2119190538423834,2.1925535555555555,2.228544078267974,2.0711176656777353,PPO,SIGNAL,HISTO
356,2019-12-05,2.15,2.19,2.13,2.14,2.093633,2893623,2019-12-05,-0.04636700000000005,2.103633,2.143633,2.083633,0.004694675720421382,2.145974099999998,0.05379894304076779,2.048118507936511,1.0477782861120066,0.028658317861822033,0.552507368516497,-0.08644829346881718,2.251420028359903,2.040528171640093,-0.9729020133413169,False,False,2.14084265544154,2.1595743980585227,2.150918250532865,-1.0,-1929081.9999999786,-891823.6363857066,-9338480.038095182,0.057320198717952575,0.08359728846154146,0.9052136831307789,MACD,SIGNAL,47.95379069295671,0.10313758235294479,2.160928212617596,2.13177195602235,0.3534942086815472,1.1235755504155887,2.0784299197530838,2.188215977164447,0.18518714816258947,2.16046039819948,2.202432383187364,2.1729868444444445,2.203566143464053,2.07208445931808,PPO,SIGNAL,HISTO
357,2019-12-06,2.14,2.16,2.12,2.13,2.08385,2962956,2019-12-06,-0.04614999999999991,2.09385,2.1138500000000002,2.07385,0.07035194205301504,2.147441599999998,0.051524659849114356,2.0471464523809555,1.0489926587823715,0.01919523958058403,0.5665280311652011,-0.07746478873239433,2.248429933304262,2.0464532666957336,-1.2341973762897325,False,False,2.118045593264924,2.144429518446818,2.141975817128483,-1.0,-1481478.000000033,-2373301.63638574,-7588670.1333333785,0.05142514102564455,0.08184132051282367,0.8133523938238917,MACD,SIGNAL,46.66528821789117,0.06946868235294446,2.133396666404713,2.100162327847572,0.34635766369732635,1.0791172649535679,2.0879565864197507,2.179984067107312,0.21428675729743116,2.1575904791213825,2.1929238362845704,2.152550577777778,2.170067801633987,2.072591136911404,PPO,SIGNAL,HISTO
358,2019-12-09,2.05,2.1,1.985,1.99,1.946883,8806717,2019-12-09,-0.04311700000000007,2.0068829999999998,2.056883,1.941883,0.028423596529455968,2.138636599999998,0.06825493593054434,2.0452409603174635,1.0456648588086352,0.05906877814434663,1.6667509099762974,-0.007537689732767709,2.272416274423865,2.004856925576131,-2.809373379166674,True,False,2.0495805559589546,2.1049202147574544,2.115963441511352,-1.0,-8040915.521739147,-12644337.824791541,-16421360.988405848,0.035872134615388074,0.07845476923077266,0.568519161398511,MACD,SIGNAL,33.21073293830345,0.02064466470588533,2.0644864901722793,2.0143783212921105,0.32953150274581733,1.0212413344796152,2.096094259259257,2.116978371831798,0.5897460090316049,2.120486784203747,2.160204737300446,2.1066775777777775,2.1170731293300658,2.057779191403902,PPO,SIGNAL,HISTO
359,2019-12-10,1.96,1.9869999999999999,1.93,1.935,1.893075,6947189,2019-12-10,-0.04192499999999999,1.918075,1.9450749999999999,1.888075,-0.0300751879699248,2.128119499999998,0.08746845465079664,2.043062015873019,1.0416323554870817,0.03010974208628815,1.3048290748319467,0.005167782575967605,2.2995576711155596,1.9566813288844367,-2.687191638841391,True,False,1.986978333575373,2.0625511718059633,2.086244982643172,-1.0,-5728383.912280672,-17801545.07040553,-21822910.43401978,0.02016235897436225,0.07563267948718266,0.3201628187677368,MACD,SIGNAL,29.600093899477827,-0.03491075882352579,1.99630895777663,1.935575631117168,0.3034757403556851,0.9518207499752289,2.1026768641975284,2.0741044657063887,0.640451399655914,2.074402267727858,2.1219377197225455,2.055043355555556,2.0503314712418304,2.0434719676957913,PPO,SIGNAL,HISTO
360,2019-12-11,1.95,2.005,1.942,1.995,1.951775,4098773,2019-12-11,-0.04322500000000007,1.9067749999999999,1.9617749999999998,1.8987749999999999,0.02046018021145624,2.120048249999998,0.09595387331797572,2.0416561507936537,1.038396327988859,0.03227831076840309,0.7762576658269457,-0.010025233441354722,2.3081178417032304,1.9319786582967657,-1.7536889776441607,False,False,1.972897000145224,2.0403959374447704,2.0683156516240824,-1.0,2797575.2222222486,-12925852.84818333,-14841555.211797629,0.004264455128208944,0.07481735897436215,0.06781086858277839,MACD,SIGNAL,37.57360826747172,-0.07367368235293803,1.9696779787323493,1.9175107216583087,0.2735824162864568,0.8831331705185019,2.1079610648148126,2.0389771586226098,0.6781617298049221,2.0469818872253462,2.093027518261554,2.022867088888889,1.9896021023692811,2.038769101878265,PPO,SIGNAL,HISTO
361,2019-12-12,1.97,1.985,1.94,1.955,1.912642,2551735,2019-12-12,-0.04235800000000012,1.9276419999999999,1.942642,1.8976419999999998,-0.005088885132059818,2.1100203499999983,0.10659689161374072,2.0396325000000033,1.0345100649259094,0.02352766487403296,0.5032675048545558,0.0051149143436148,2.31895025756293,1.9010904424370665,-1.8516332607071593,False,False,1.9487950000871344,2.0148451499558164,2.0475591647408713,-1.0,-850578.333333325,-12203791.68151669,-11311968.045130983,-0.012260570512816926,0.07174440384615721,-0.1951377687042229,MACD,SIGNAL,34.748088528550156,-0.11179320588234942,1.9378301529947164,1.8910587167365418,0.23975844657328918,0.810595574212586,2.112037447530862,2.017299805959192,0.7052637468340264,2.0148332900865826,2.0604613317235954,1.9892777333333331,1.9357958554738564,2.0347118195824394,PPO,SIGNAL,HISTO
362,2019-12-13,1.95,1.97,1.94,1.965,1.922425,2508413,2019-12-13,-0.04257500000000003,1.907425,1.927425,1.897425,-0.005063119498521834,2.099014099999998,0.11415735565755163,2.0390689047619075,1.0293983175841181,0.015605290193375568,0.5105880118944278,0.007633587786259538,2.3227625170887993,1.8752656829111969,-1.5468919981795006,False,False,1.938247000052281,1.9963611199646532,2.0308746094420886,-1.0,1672275.3333333519,-12545474.348183338,-10172172.711797599,-0.0344298397435856,0.06986300641025966,-0.5479650055915597,MACD,SIGNAL,36.04293290884438,-0.1459201176470557,1.9199618984028426,1.8830373697157334,0.20413562758092307,0.7357521909994569,2.1149513024691338,1.9886627880839032,0.6559161530277579,1.9953241853277837,2.026683973818081,1.964493311111111,1.897214916503268,2.031183073759795,PPO,SIGNAL,HISTO
363,2019-12-16,1.97,1.99,1.965,1.975,1.932208,3841947,2019-12-16,-0.04279200000000016,1.9272079999999998,1.9472079999999998,1.922208,0.015424167226351093,2.089964499999998,0.11999808445816953,2.03881335714286,1.0250886834137776,0.01293856562026444,0.786970925278241,-0.0025313009779485327,2.3251607455380103,1.8547682544619857,-1.314658485694335,False,False,1.9358314000313686,1.9835304959717228,2.0177190615164764,-1.0,-768389.3999999863,-10008137.748183323,2636200.0766082183,-0.05540755128204777,0.06597474358974686,-0.8806479795847499,MACD,SIGNAL,37.38111239995443,-0.15588820588234942,1.9121466195279302,1.8866192726726583,0.16834726796914193,0.6585564342483431,2.116853611111109,1.9618782945763416,0.6559161530277586,1.981999187425736,1.9968579757574312,1.9485138222222222,1.874780409395425,2.026450886226914,PPO,SIGNAL,HISTO
364,2019-12-17,1.97,1.975,1.93,1.945,1.902858,5787579,2019-12-17,-0.042142000000000124,1.9278579999999998,1.932858,1.8878579999999998,-0.015189876038190499,2.0799365499999984,0.12699107763123804,2.0376336666666695,1.0207607893535307,0.02364863799610909,1.1907542281207655,0.01028295332599706,2.328839062157225,1.8310340378427719,-1.394417255944599,False,False,1.9226420400188213,1.9673959967773782,2.0024042533142796,-1.0,-1929192.999999981,-15227245.748183304,2574299.322222227,-0.07343778846153537,0.06227460897436243,-1.1639465568941125,MACD,SIGNAL,35.014156156573634,-0.15387692941176123,1.8973812962668681,1.8780547595292756,0.1319666030804919,0.5715365809775137,2.1175631975308624,1.9409105681272045,0.6404513996559148,1.96596139339227,1.9663424960716471,1.9322082222222223,1.8609350422385624,2.017817490475763,PPO,SIGNAL,HISTO
365,2019-12-18,1.965,1.995,1.95,1.975,1.932208,3020304,2019-12-18,-0.04279200000000016,1.922208,1.952208,1.9072079999999998,0.005088885132059703,2.0718652999999985,0.13113696583748435,2.036456507936511,1.017387453120404,0.02328941811647615,0.6250061212064354,-0.0025313009779485327,2.3288937530414677,1.8148368469585292,-1.0649727871016421,False,False,1.926468424011293,1.9603583974219028,1.9930447528723756,-1.0,335589.33333333995,-14075931.01484998,-1150078.1666666493,-0.09171882692307398,0.057320198717952575,-1.4470003543343395,MACD,SIGNAL,39.162672626658676,-0.1529001235294083,1.8987165575291143,1.8899536166332171,0.09720103875952,0.47610567790188607,2.117200842592591,1.9251074144986253,0.46988106116397044,1.961886509590184,1.9417109037700073,1.926664288888889,1.859361964052288,2.0146563266561826,PPO,SIGNAL,HISTO
366,2019-12-19,1.98,1.98,1.955,1.965,1.922425,2882249,2019-12-19,-0.04257500000000003,1.937425,1.937425,1.912425,-0.0075757575757575725,2.0608590499999986,0.13409629258993014,2.035508912698415,1.0124539554425127,0.013004408494479583,0.6000042903311641,0.00254470265419972,2.3236877834762617,1.7980303165237355,-1.0323480785806165,False,False,1.9248510544067763,1.9527717179375224,1.9836287858227257,-1.0,-576449.7999999898,-17467327.31484997,-5263535.633333279,-0.10598616025640695,0.05142514102564455,-1.6617317074192581,MACD,SIGNAL,38.28535794123389,-0.15094278823529095,1.8973889024357873,1.895385769231913,0.06400803935338305,0.36341683495574223,2.1154947901234546,1.9180852261879027,0.4430390228754789,1.9575554274734346,1.921078022009238,1.922750977777778,1.8661287339869286,2.011293350134486,PPO,SIGNAL,HISTO
367,2019-12-20,1.94,1.985,1.91,1.98,1.9371,9638243,2019-12-20,-0.04289999999999994,1.8971,1.9421000000000002,1.8671,0.005075968302048961,2.0505865499999985,0.13537217782662003,2.0346009841269868,1.0078568554707894,0.03871767074492807,1.985156290066943,-0.03030303030303029,2.3159160185401735,1.7852570814598232,-0.8383299421048542,False,False,1.929750632644066,1.949637374350018,1.977424947713029,-1.0,8353143.933333307,-9698827.18151664,2846647.1666666977,-0.11470333333333027,0.035872134615388074,-1.7854567220405053,MACD,SIGNAL,40.440734474249105,-0.14955043529411394,1.9028236470786262,1.9080764110998012,0.03337513749841708,0.2261528669035793,2.1123846481481463,1.928318428360211,0.3750012776874879,1.9558312876118986,1.9084957240826121,1.9253598888888892,1.8790500821895424,2.0029552489144065,PPO,SIGNAL,HISTO
368,2019-12-23,1.985,1.985,1.955,1.97,1.927317,1464315,2019-12-23,-0.042683000000000026,1.942317,1.942317,1.912317,0.00254470265419972,2.0383573999999984,0.13488285183676754,2.0336922142857166,1.0022939487507063,0.015565680165743377,0.3027181424071561,-0.02791912280128282,2.3027277896000626,1.773987010399934,-0.823235856062543,False,False,1.9287771795864397,1.9451732994800146,1.9707438880179586,-1.0,-1.083810818869323e-08,-9492855.02767052,515282.72051280364,-0.12028480769230487,0.02016235897436225,-1.8577395064095885,MACD,SIGNAL,39.451549239867255,-0.14799775294117312,1.9041510577668983,1.9129864574304585,0.004958607000447241,0.041650086129625424,2.1074627808641955,1.925278853901568,0.0740721110892378,1.955491771165026,1.8975701889653689,1.9262295999999999,1.8924814431372545,2.001645257770482,PPO,SIGNAL,HISTO
369,2019-12-24,1.97,1.98,1.96,1.965,1.922425,1370173,2019-12-24,-0.04257500000000003,1.927425,1.937425,1.917425,-0.002538243579027164,2.025883649999998,0.13341054508280228,2.0327446190476213,0.9966247756932508,0.010403526795583712,0.28405206722176823,-0.022900763358778616,2.2873683183622906,1.7643989816377057,-0.7754907974912004,False,False,1.9262363077518643,1.9406236395840117,1.9643013696155642,-1.0,-685086.4999999849,-6564506.527670521,8662739.220512783,-0.12639939102563802,0.004264455128208944,-1.935623204476651,MACD,SIGNAL,38.93864241892663,-0.14142870588235001,1.9041661182967164,1.914886214368222,-0.021322029259733376,-0.23436274413605418,2.1008952623456767,1.9261351000897253,0.13636448111804939,1.9547808424537374,1.8874538786716268,1.9253599777777777,1.9037015546568625,2.0003147647439037,PPO,SIGNAL,HISTO
370,2019-12-27,1.99,1.99,1.94,1.97,1.927317,1385872,2019-12-27,-0.042683000000000026,1.947317,1.947317,1.897317,0.0,2.0102303499999983,0.125020839225121,2.031912650793653,0.9893291176738401,0.02594280027623896,0.2881718644396969,-0.020304910920206694,2.2552711948812356,1.7651895051187612,-0.6631962360346897,False,False,1.9266685846511187,1.9379623116672096,1.959370120333489,-1.0,277174.4,-9901146.683226097,4174784.331623882,-0.1212568141025614,-0.012260570512816926,-1.8429053716387929,MACD,SIGNAL,39.78175810140344,-0.139741729411762,1.9066672323039315,1.9193732627003492,-0.045144666603387056,-0.7081064715560488,2.0927877746913555,1.9265093117209562,0.15151402517593496,1.95411461958968,1.8889573691403967,1.9261209777777777,1.9125250227124178,1.9990231096297462,PPO,SIGNAL,HISTO
371,2019-12-30,1.97,1.975,1.955,1.97,1.927317,1292235,2019-12-30,-0.042683000000000026,1.927317,1.932317,1.912317,0.026041844122657514,1.9945770499999984,0.11378138314535174,2.0310806825396845,0.982027482781215,0.010377120110495585,0.2694470389300239,-0.010152455460103288,2.217588560964888,1.771565539035109,-0.591134051464958,False,False,1.9269279507906714,1.9358332493337678,1.9550963709556906,-1.0,646117.4999999856,-10136167.516559472,7331159.798290497,-0.11200654487179262,-0.0344298397435856,-1.6918449401015534,MACD,SIGNAL,39.78175810140344,-0.13637559411764433,1.9090939359763917,1.9229033730982477,-0.06651889261346484,-1.7644514711753174,2.083170515432096,1.925757976875906,0.12000065417733136,1.953613308808323,1.8943352677225944,1.9265558666666665,1.9188615123366008,1.997819268546169,PPO,SIGNAL,HISTO
372,2019-12-31,1.95,1.96,1.92,1.92,1.8784,1496310,2019-12-31,-0.04159999999999986,1.9084,1.9184,1.8784,0.0026111444413368496,1.9774561999999984,0.10321872069470203,2.0298604841269863,0.9741833074062102,0.02129471890971041,0.31217369737376294,0.020833155877342344,2.1797648925616144,1.7751475074383825,-0.9596728125800409,False,False,1.9075167704744032,1.9243465994670146,1.9448701881615986,-1.0,-1496310.0,-10888586.94513092,-1189759.7636142801,-0.1079615128205107,-0.05540755128204777,-1.6217375983371856,MACD,SIGNAL,34.29087702674893,-0.1320396235294088,1.893765828887711,1.901740212807654,-0.0875690417840372,-6.924768927086929,2.072164265432096,1.9263628388026366,0.2727272727272735,1.9496780333051038,1.8877196923357298,1.9170986444444447,1.9172122284313726,1.9953801821736632,PPO,SIGNAL,HISTO
373,2020-01-02,1.92,1.93,1.91,1.915,1.873508,1312039,2020-01-02,-0.041492000000000084,1.8785079999999998,1.8885079999999999,1.8685079999999998,-0.0026043441226576438,1.9596015999999985,0.0866862739443573,2.0280638492063514,0.9662425572877578,0.010675161248310666,0.2744209075836862,0.02610984313918067,2.129506696930939,1.7896965030690581,-0.9931630012758517,False,False,1.8939132622846422,1.9141788795736119,1.935355229740052,-1.0,-656019.4999999854,-12293766.445130883,-2800911.4174603634,-0.10087491025640793,-0.07343778846153537,-1.5083179217619653,MACD,SIGNAL,33.78860425614373,-0.1350393941176442,1.8815800871954464,1.8863451768923103,-0.10799938906978117,9.40494068863428,2.0601766635802448,1.9209547409824697,0.3749984029028842,1.943257916943954,1.883768159570117,1.9078587555555555,1.9091385532679737,1.9931693100581658,PPO,SIGNAL,HISTO
374,2020-01-03,1.945,1.95,1.92,1.92,1.8784,1774195,2020-01-03,-0.04159999999999986,1.9034000000000002,1.9084,1.8784,-0.005181171528395222,1.9444374499999983,0.07087803253659611,2.0263828412698435,0.9595607554500937,0.015971039182282806,0.37178104202050055,0.020833155877342344,2.083358393771727,1.8055165062282699,-0.9317054612922767,False,False,1.8877079573707853,1.9070231036588896,1.927761199108045,-1.0,-1774195.0,-11834205.245130856,-5269698.717460334,-0.09325519871794641,-0.09171882692307398,-1.389154375833715,MACD,SIGNAL,34.81681305371947,-0.13508557058823234,1.8752194490245793,1.8796676309771538,-0.12717492613748593,3.6732833818986035,2.04761534876543,1.9152909465345958,0.1851812592749621,1.9412483501564972,1.880109407009365,1.9002494888888888,1.8981985927287581,1.9902759555960068,PPO,SIGNAL,HISTO
375,2020-01-06,1.92,1.93,1.885,1.93,1.888183,1872819,2020-01-06,-0.04181699999999999,1.878183,1.888183,1.843183,-0.010256584982309061,1.9326974499999985,0.05802890030834292,2.024702674603177,0.9545586491501965,0.02383243573318896,0.3932002439317497,-0.002590320959356153,2.0464340946043507,1.8189608053956463,-0.7671082816228832,False,False,1.8878979744224715,1.903255082927112,1.9224841058936388,-1.0,1872819.0,-9961386.245130856,-60239.561904758215,-0.0860117564102536,-0.10598616025640695,-1.277375137331755,MACD,SIGNAL,36.926254536103656,-0.13883834117646754,1.8747977426342417,1.881033339669455,-0.1444307081676757,2.5525271557531317,2.0345105154320966,1.8966501621961114,0.3913020291710004,1.9364680465451432,1.8774463398234842,1.8957925555555553,1.8882285232026135,1.9874603446060173,PPO,SIGNAL,HISTO
376,2020-01-07,1.945,1.962,1.945,1.95,1.90775,3163781,2020-01-07,-0.0422499999999999,1.9027500000000002,1.91975,1.9027500000000002,-0.005101867868766731,1.9234032999999986,0.04411361627253345,2.0228706031746055,0.9508286377692635,0.008911020836063375,0.6639999260438929,0.0,2.0098659878941643,1.836940612105833,-0.3548405531592019,False,False,1.8958387846534832,1.9041540663416896,1.9205195584411536,-1.0,-1302733.3529412057,-9335037.598072082,801129.9184873905,-0.07281051282050988,-0.11470333333333027,-1.0791791807870943,MACD,SIGNAL,41.03636076894106,-0.1348370352941144,1.8821073808390552,1.892224382299414,-0.15888626988435797,2.062279939928486,2.0217982253086397,1.8981807082149287,0.11999869166673477,1.9359308190674458,1.8800534257624872,1.8960099555555556,1.8839110731209145,1.9837613999199992,PPO,SIGNAL,HISTO
377,2020-01-08,1.95,1.975,1.9369999999999998,1.96,1.917533,2393966,2020-01-08,-0.04246700000000003,1.907533,1.932533,1.8945329999999998,-0.002544702654199835,1.9150874499999986,0.022806348757027466,2.0209625714285737,0.9476115377269286,0.019817129613936373,0.502029141487635,-0.012754930423622367,1.9597878935637725,1.8703870064362247,0.10723110595455522,False,False,1.90451647079209,1.9068298530733518,1.920121350649,-1.0,503992.84210526024,-7349566.755966788,3539020.189164132,-0.06161612179486897,-0.12028480769230487,-0.91209233590866,MACD,SIGNAL,43.035047180566444,-0.12534964117646719,1.8913331340565738,1.904666708413546,-0.1703575807432736,1.779996278407997,2.009840820987652,1.9005848345127,0.16666808630250282,1.9354306945979411,1.8817426534837856,1.8988361777777776,1.8852597942810454,1.9814163145020023,PPO,SIGNAL,HISTO
378,2020-01-09,1.98,1.98,1.952,1.965,1.922425,2028756,2020-01-09,-0.04257500000000003,1.937425,1.937425,1.909425,0.0025511946860889063,1.9138645499999984,0.021637484872950617,2.0191701666666693,0.9478470817343178,0.014564937513817197,0.4254409183673508,-0.022900763358778616,1.9562740203509816,1.8714550796490153,0.3956305481097375,False,False,1.9116798824752543,1.9099488824586817,1.9204285038958,1.0,-144911.14285712678,546437.6229152316,12840204.068046115,-0.05013950641025344,-0.12639939102563802,-0.7416816078302096,MACD,SIGNAL,44.05624775325529,-0.11151353529411412,1.900046730753523,1.9151892440883955,-0.1789779319590155,1.592883736614118,1.9983816419753064,1.9023133896290643,0.04348057950404321,1.9353237081390653,1.8847561606331364,1.9028582222222226,1.890888360375817,1.9794489098274757,PPO,SIGNAL,HISTO
379,2020-01-10,1.98,1.98,1.945,1.96,1.917533,1438160,2020-01-10,-0.04246700000000003,1.937533,1.937533,1.902533,0.01818146097365675,1.9150874499999984,0.021084762181697643,2.017569341269844,0.9492052693438808,0.018252619381257024,0.301618297551138,-0.030612250219422547,1.9564135838761256,1.873761316123871,0.11598660582116506,False,False,1.9140211294851528,1.9114657059669453,1.9200424367096933,1.0,-205451.4285714338,6069370.10662447,17903575.351755325,-0.03972905128204829,-0.1212568141025614,-0.5875154187301325,MACD,SIGNAL,43.2218156626999,-0.10093399411764348,1.9047574434094292,1.9194265653954425,-0.18532711770300567,1.4597952664043534,1.9875565648148128,1.9025200251333607,0.043480579504045096,1.935177359564573,1.8857346672529045,1.9059018666666667,1.8982577793300652,1.977839329483663,PPO,SIGNAL,HISTO
380,2020-01-13,1.93,1.945,1.92,1.925,1.883292,1261696,2020-01-13,-0.04170800000000008,1.8882919999999999,1.903292,1.8782919999999999,-0.012820338094614121,1.9116632999999983,0.020361541380189342,2.015773563492066,0.9483522031553433,0.01327462762014607,0.2648076395459382,-0.018181991958761513,1.9515719211051694,1.8717546788948272,-1.3933768308720496,False,False,1.9017294776910918,1.9058309647735563,1.915142378481734,-1.0,-757017.599999991,2514777.2844022303,12476163.529533086,-0.03192122435897127,-0.11200654487179262,-0.4720749671186116,MACD,SIGNAL,37.82206829724112,-0.08909578235293769,1.895956561772832,1.9051589470070756,-0.1911490240281781,1.3673704373147066,1.9771693240740724,1.9025249759881169,0.3103433691200412,1.9318983756122259,1.8822926178267618,1.9023147333333332,1.9017047633986928,1.9755664806404312,PPO,SIGNAL,HISTO
381,2020-01-14,1.945,1.955,1.925,1.95,1.90775,1969888,2020-01-14,-0.0422499999999999,1.9027500000000002,1.9127500000000002,1.8827500000000001,0.0077519379844961205,1.9114186999999982,0.020378541939689618,2.0140950952380976,0.9490210787559853,0.015725330887170763,0.41321463000804004,-0.05641043113615508,1.95136064220179,1.8714767577982065,-0.18002760015195032,False,False,1.9041376866146553,1.9062147718188451,1.914156728017503,-1.0,1313258.666666652,4678614.2844022075,14013651.882474288,-0.024865948717945674,-0.1079615128205107,-0.3678849027622762,MACD,SIGNAL,43.27355762571247,-0.0846693117647026,1.8986222950544966,1.9078097442309916,-0.19522734580393813,1.2939246902903045,1.9672048209876527,1.904804400930187,0.11764882723954773,1.9314559313551105,1.8830913128025575,1.9045975333333331,1.9048816084150324,1.972992621213281,PPO,SIGNAL,HISTO
382,2020-01-15,1.96,1.97,1.93,1.935,1.893075,3168280,2020-01-15,-0.04192499999999999,1.918075,1.928075,1.888075,0.0078124999999999965,1.9099511999999987,0.020599816076294488,2.01222335714286,0.9491745502407464,0.02112964356932506,0.664849305806682,-0.043927472498448326,1.950326839509536,1.8695755604904616,-0.8192403241609126,False,False,1.8997126119687933,1.9035868174550763,1.9113458309485025,-1.0,-2376209.9999999823,630128.9510688733,7979695.707035662,-0.020005679487176575,-0.10087491025640793,-0.2961596300556223,MACD,SIGNAL,40.95343427962168,-0.07792782352940808,1.8954104725525822,1.9022933373832618,-0.198379872264623,1.236936729232802,1.9579499135802452,1.904980967958719,0.11111111111111074,1.930793028387099,1.881294400743108,1.903293111111111,1.9052968985294119,1.9681755002224324,PPO,SIGNAL,HISTO
