,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
598,2019-11-06,27.1,27.129999,25.83,25.940001,25.940001,2000295,2019-11-06,0.0,27.1,27.129999,25.83,-0.011432888719512183,30.355499800000008,3.22897945963404,27.5960317063492,1.099995105202605,0.05011561102098659,0.7975625412553144,0.13222821386938266,36.684299540882726,24.02670005911729,-1.3674595503622202,False,False,26.935142373421876,27.925612891640753,28.7927470997157,-1.0,-1661780.2006886154,-20504113.982584685,-8041366.240640692,-3.02250003846153,-1.0588464423076758,-2.2216052089768965,MACD,SIGNAL,29.511829749827,-4.685676223529384,26.433822192553635,26.329826746482002,-0.13619707160218464,-1.6551972419666228,32.930401200617304,27.525157914865172,0.585365853658536,28.815676604559226,27.049151944241935,27.511555644444442,27.05437758120915,30.4798407542887,PPO,SIGNAL,HISTO
599,2019-11-07,26.25,26.73,25.73,26.24,26.24,2275321,2019-11-07,0.0,26.25,26.73,25.73,-0.027067075530852,29.913999800000006,3.1532125650887006,27.597936468253963,1.083921612560063,0.038109756097560975,0.9052878917432347,0.20312500000000008,36.09429642757386,23.733703172426154,-1.1651608396710347,False,False,26.657085424053125,27.588490313312604,28.45238081975361,-1.0,45506.41999999095,-19651628.646975588,-6035116.621049328,-2.9192306858974213,-1.3896157628204904,-2.10876222951048,MACD,SIGNAL,31.53478963183929,-4.965690929411743,26.125359691380392,26.065091396247013,-0.18813680332946328,-6.671461897113711,32.632345635802494,27.203588769230322,0.4548441559422514,28.52072276816101,26.76921483726105,27.158444533333334,26.649894704493466,30.30256520249823,PPO,SIGNAL,HISTO
600,2019-11-08,26.73,27.389999,26.35,26.969999,26.969999,2046426,2019-11-08,0.0,26.73,27.389999,26.35,-0.04361709065187618,29.506499800000007,2.966087518423731,27.604523769841265,1.0689008818270833,0.03856132883060166,0.8115615713464502,0.2202447615960236,35.32003133611052,23.692968263889494,-0.8551672141312875,False,False,26.782250854431876,27.46479205065009,28.25472991045313,-1.0,393541.8722268045,-18370706.89939323,-4910833.144571422,-2.8718589807692148,-1.7553850320512616,-2.041453898739182,MACD,SIGNAL,36.32369267832947,-4.991014629411737,26.195328942974307,26.302048318272757,-0.23547687018747812,9.597517678459672,32.29305549691361,27.060903563302535,0.35681481066303444,28.399690460538476,26.575939441908382,27.019333200000002,26.36318133382353,30.1784432775179,PPO,SIGNAL,HISTO
601,2019-11-11,28.059999,28.57,27.84,28.200001,28.200001,3160537,2019-11-11,0.0,28.059999,28.57,27.84,-0.033915723401311236,29.111499950000006,2.5367618308535063,27.62626981746031,1.0537615154833897,0.02588652390473321,1.2487453505262232,0.1436169807228021,34.08355313847288,24.139446761527132,-0.3593159353447569,False,False,27.349350912659133,27.611833840520074,28.24743272239271,-1.0,-43286.36839177866,-18528581.85376376,-4451131.461249901,-2.710512705128192,-2.136666999999978,-1.9001960889870497,MACD,SIGNAL,43.49533524220316,-4.733514773529393,26.713896786275434,27.096493129259105,-0.2747522962288281,3.6840631229944694,31.93342586419756,27.20103408585921,0.06329098969184359,28.39758727787302,26.63624037213739,27.163555622222223,26.37092810163399,30.06709563635101,PPO,SIGNAL,HISTO
602,2019-11-12,29.030001,29.790001,28.76,29.190001,29.190001,2742480,2019-11-12,0.0,29.030001,29.790001,28.76,-0.00612870254924403,28.742999950000012,1.8364468076041396,27.654761888888885,1.0393508382203196,0.035286089918256554,1.080056771539786,0.07365532464353122,32.342435692904125,25.1435642070959,0.24340538922722837,False,False,28.085610947595484,27.92746727241606,28.373108492740347,1.0,-452639.2280395963,-17867124.81248118,-2034596.9813612886,-2.4992947051282,-2.6558976025640852,-1.7318502324912233,MACD,SIGNAL,48.52090947165352,-4.168073467647037,27.461624374537138,28.11337677401665,-0.3041656365823205,2.5242796752557295,31.56595672839509,27.377424325023245,0.011764835063419894,28.401649671900458,26.81725982605314,27.52577802222222,26.733605510049017,30.02507861747704,PPO,SIGNAL,HISTO
603,2019-11-13,31.1,31.98,27.809999,29.370001,29.370001,4944505,2019-11-13,0.0,31.1,31.98,27.809999,-0.0696863794741844,28.515500100000015,1.3885793296146065,27.681746031746027,1.0301192730869584,0.1419816431058344,1.9229775914245657,0.07252294611770703,31.237115586044645,25.793884613955385,0.6153778050528422,False,False,28.59936696855729,28.215974017932847,28.506027493708302,2.0,-1245015.3888416393,-15846088.439098386,4658025.543486299,-2.236217660256404,-3.0229489230768998,-1.5351451929272573,MACD,SIGNAL,49.4020721907578,-3.2999264382352713,28.074105096043137,28.854686196418122,-0.3247809762476982,2.0128597848510874,31.20416660802472,27.766921299723172,0.16212350615157722,28.427106677556647,27.059685172271426,27.90288928888889,27.336854094526142,29.968618204911778,PPO,SIGNAL,HISTO
604,2019-11-14,30.15,31.98,30.139999,31.57,31.57,5269722,2019-11-14,0.0,30.15,31.98,30.139999,-0.04071710726223022,28.495000100000016,1.3368010445211918,27.736269833333328,1.0273551660416445,0.058283211910041204,2.0337045520299863,-0.03706050047513468,31.115130147261553,25.87487005273848,2.300267427679465,False,True,29.787620181134375,28.886779214346276,28.91455716121386,2.0,2921260.2111205375,-7955395.627355465,11696233.019620124,-1.903076596153845,-3.2517307628205003,-1.2975003509425778,MACD,SIGNAL,58.70565962758843,-2.184073611764674,29.30992823396525,30.38640746747218,-0.33199919816931495,1.6983598669006232,30.874012290123485,28.467459095244102,0.31695898443964715,28.632071869579026,27.576745529880952,28.70866702222222,28.310167976388886,30.120306219683624,PPO,SIGNAL,HISTO
605,2019-11-15,31.790001,33.279999,31.5,32.91,32.91,2536882,2019-11-15,0.0,31.790001,33.279999,31.5,0.02046511627906966,28.658000100000017,1.6476542012018836,27.803968253968243,1.0307161854822606,0.054086873290792974,0.9762111024371641,-0.07353388027955024,31.88740233435571,25.428597865644324,2.5806385204482547,False,True,31.036572108680627,29.691423371477025,29.447282873052014,2.0,1482225.4489367672,-2616106.229924044,15754600.669469187,-1.4308330064102535,-3.2816026025640888,-0.9714624643384521,MACD,SIGNAL,63.15013598552346,-0.9655147735293816,30.673657912876802,31.982109717106994,-0.3250265805279385,1.4681103429393831,30.574753040123483,28.93799098753243,0.6438678825315896,29.506926583391117,28.31772734248236,29.690889222222218,29.59522438316993,30.256158595038116,PPO,SIGNAL,HISTO
606,2019-11-18,33.099998,33.43,31.700001,32.25,32.25,2253749,2019-11-18,0.0,33.099998,33.43,31.700001,0.02903637523931079,28.837500100000018,1.8330098522436897,27.860873015873008,1.0350537143459433,0.053643379844961224,0.8641133307490383,0.012092992248062111,32.43019941039765,25.244800789602387,1.8616920666426986,False,False,31.52194326520838,30.203138697181622,29.820978489978412,2.0,-820731.1817804521,-5282036.4057205925,13246545.448043168,-1.0379485128205097,-3.155448839743574,-0.7029882347051027,MACD,SIGNAL,59.73964782841688,-0.012779408823497818,31.398298590865117,32.61540031607625,-0.3091472570161703,1.2938153041702023,30.30407403086422,29.49320721524928,0.5369352382365727,29.91952223541808,28.860117835631815,30.41822251111111,30.86965160220588,30.347057315761322,PPO,SIGNAL,HISTO
607,2019-11-19,32.299999,32.400002,30.879999,31.34,31.34,2338193,2019-11-19,0.0,32.299999,32.400002,30.879999,-0.005079365079365084,28.944000150000015,1.9157997142326622,27.919285714285706,1.0367027454140771,0.048500414805360534,0.8932256478917646,0.027121857051691144,32.698967589896036,25.189032710103998,1.2506525771978507,False,False,31.449165959125033,30.430510957745298,30.023514691314624,2.0,-922970.6376849299,-7106251.740689355,10760873.071791824,-0.5307050833333342,-3.02250003846153,-0.359097273206738,MACD,SIGNAL,55.3047196503234,0.5668382088235582,31.56853668114303,32.49651072508331,-0.2892556809655464,1.1616460349716966,30.061759216049413,30.02551681651441,0.43268266166988534,30.069612118204148,29.331960884844275,30.849778,31.846147413398693,30.394863012253378,PPO,SIGNAL,HISTO
608,2019-11-20,31.27,31.780001,30.76,31.5,31.5,1284070,2019-11-20,0.0,31.27,31.780001,30.76,0.03618421052631584,29.030000100000017,1.992377584432391,27.979365079365074,1.0375503524706424,0.032380984126984036,0.4897942880773388,0.018412761904761914,32.9350601654875,25.12494003451253,1.2397247988029652,False,False,31.469499575475027,30.64440876619624,30.22037939913934,2.0,579088.5655308196,-6995731.232154836,8850357.20694355,0.007243756410257873,-2.9192306858974213,0.004900860799301957,MACD,SIGNAL,55.92428422874489,0.9199266147059113,31.725947591675176,32.42313730849237,-0.2661586441866919,1.0543619880255866,29.844722188271632,30.43503992939167,0.6390804182851061,30.35841502561251,29.797741634115066,31.193333511111113,32.47046675547385,30.42488223672011,PPO,SIGNAL,HISTO
609,2019-11-21,31.32,31.450001,30.219999,30.4,30.4,1329740,2019-11-21,0.0,31.32,31.450001,30.219999,-0.0029517874713020616,29.099500100000018,2.015749763370344,28.022777777777772,1.0384231117543277,0.04046059210526312,0.5085791892833706,0.06875006578947386,33.05036963620589,25.148630563794143,0.645169317954198,False,False,31.04169974528502,30.595527012956996,30.244328812587426,2.0,-940546.2755345171,-5598809.434518628,2356586.192836837,0.4151283782051287,-2.8718589807692148,0.2808914511678402,MACD,SIGNAL,50.71890723314526,0.9807355088235603,31.421652670748745,31.775073910052747,-0.24408427730406523,0.9733569081803896,29.653796274691395,30.83285820308453,0.43789473684210545,30.362894215900297,30.084575661217656,31.20000013333333,32.61794539607844,30.42414948863929,PPO,SIGNAL,HISTO
610,2019-11-22,30.85,31.280001,30.379999,30.49,30.49,882857,2019-11-22,0.0,30.85,31.280001,30.379999,-0.06587006942003903,29.15900015000002,2.0394036809815796,28.065952388888885,1.0389456857178971,0.02951794030829771,0.33760849635318424,0.03640537881272558,33.156231364723915,25.161768935276122,0.6526416826703776,False,False,30.821019847171016,30.5744216103656,30.2770849709091,2.0,-667046.0287866081,-4217614.463305236,-1601508.2333811917,0.8516026538461574,-2.710512705128192,0.5761953898564998,MACD,SIGNAL,51.11979177404091,0.7863826676470858,31.218437814525885,31.35548724306392,-0.22286262514471783,0.9089574564975962,29.48317900617288,31.086055016667363,0.39729126441407847,30.37462114725499,30.451644056683016,31.14844451111111,32.45172551911765,30.42547110025698,PPO,SIGNAL,HISTO
611,2019-11-25,32.259998,34.049999,31.85,32.639999,32.639999,2450396,2019-11-25,0.0,32.259998,34.049999,31.85,0.013979497172398261,29.358500100000022,2.177473757724816,28.134206341269838,1.0435162003107328,0.06740193221206894,0.9333106356140788,-0.045036735448429434,33.62634866514066,25.090651534859383,1.5070211011078871,False,False,31.54861150830261,30.98753708829248,30.592140174787886,2.0,-690567.5731652555,-3448832.6260354826,1833203.7796851099,1.2699359423076935,-2.4992947051282,0.8587151647237985,MACD,SIGNAL,59.57894764826554,0.8979413058823766,31.83324243396221,32.10423329000019,-0.19658143900174674,0.8348676599880505,29.344382728395104,31.8418055205585,0.4539876184023763,30.63325092098957,31.087818422854646,31.475999822222224,32.379552104901954,30.547059145101528,PPO,SIGNAL,HISTO
612,2019-11-26,33.400002,33.470001,32.049999,32.189999,32.189999,1586379,2019-11-26,0.0,33.400002,33.470001,32.049999,0.0034288339508208227,29.513000050000024,2.265991201427913,28.198015857142853,1.046633926284713,0.04411314209733289,0.6033041109293039,-0.05343274474783298,33.954342804798735,25.071657295201312,1.181380999322975,False,False,31.80516650498157,31.228029470633988,30.805188018149504,2.0,-1273572.3138122337,-5605972.263847379,1500279.476841976,1.5691667499999973,-2.236217660256404,1.059393553938418,MACD,SIGNAL,57.34214903550374,1.1642941617647296,32.09698765304297,32.33238260726477,-0.16827929930008736,0.7579219531977192,29.234567916666705,31.985131217639236,0.32467517850112093,30.738502846646202,31.55612809523579,31.636888511111106,32.30913110220588,30.605074204876825,PPO,SIGNAL,HISTO
613,2019-11-27,32.200001,32.299999,31.219999,32.080002,32.080002,1190157,2019-11-27,0.0,32.200001,32.299999,31.219999,-0.012619266690103732,29.705000150000025,2.3146137052947697,28.268650793650792,1.0508106795345125,0.03366583331260385,0.45341304779275565,-0.0935162659902578,34.24164301237777,25.16835728762228,1.0260899451891543,False,False,31.915100702988944,31.398423976507196,30.975163215729573,2.0,705284.8342055563,-3869599.692799717,3126131.5393551188,1.7821154358974276,-1.903076596153845,1.2006033338760476,MACD,SIGNAL,56.780984796064665,1.363764508823543,32.22990612713295,32.388241265083785,-0.13934918551590905,0.6781259193566558,29.161265456790165,31.852191693651665,0.29552916877272023,30.817371328160792,31.88234105114425,31.713111177777773,32.25831425081699,30.644294467299336,PPO,SIGNAL,HISTO
614,2019-11-28,32.240002000000004,32.700001,32.139999,32.490002000000004,32.490002000000004,1324010,2019-11-28,0.0,32.240002000000004,32.700001,32.139999,0.02816462025316464,29.88650020000002,2.3860853413514382,28.349365095238092,1.0542211474436205,0.017236133134125295,0.5054388176922064,-0.08433369748638377,34.56322746904884,25.209772930951203,1.0911184754713774,False,False,32.14506122179337,31.616739581205763,31.177141720298962,2.0,331010.77503295906,-4148399.14837775,1450410.2861408778,1.9528847115384558,-1.4308330064102535,1.3122797102044446,MACD,SIGNAL,58.414581318360554,1.7665733176470653,32.456577785465214,32.58993073873284,-0.10941074980780288,0.5873600513290125,29.126882765432143,31.90123120348511,0.12466158518243141,30.84995902912637,32.171797491800234,31.86000046666667,32.289713352287585,30.698748049189494,PPO,SIGNAL,HISTO
615,2019-11-29,32.32,33.130001,31.57,31.6,31.6,1946923,2019-11-29,0.0,32.32,33.130001,31.57,0.013795316008982986,30.09400015000002,2.3431096128192257,28.410476206349202,1.0592571532917348,0.049367120253164545,0.7443457560970967,-0.053797468354430465,34.686494991125706,25.50150530887434,0.6427355518327477,False,False,31.927036733076022,31.613391664964617,31.2335228242591,2.0,-1872041.3941548727,-4839049.2610466,-621434.7977413638,2.039102576923071,-1.0379485128205097,1.366368804489891,MACD,SIGNAL,53.67205282345073,2.180426373529418,32.28258389537926,32.252749478917515,-0.08190022984525425,0.49516344778610644,29.13080254938276,31.904599326344307,0.18903324358823667,30.87381489402289,32.29462723314836,31.838222644444446,32.247591099101314,30.737972389525417,PPO,SIGNAL,HISTO
616,2019-12-02,31.639999,31.709999,30.559999,31.17,31.17,1588686,2019-12-02,0.0,31.639999,31.709999,30.559999,0.02297345004835741,30.28350020000002,2.263984128548028,28.471746039682536,1.0636334054747592,0.036894449791466104,0.6112640660754697,-0.04138598010907925,34.720909091954155,25.846091308045885,0.3915662609209742,False,False,31.62422203984562,31.524713331971697,31.225053114357884,2.0,96705.38901913379,-4369489.739776544,-920657.1137410617,1.9338461282051256,-0.5307050833333342,1.29267961764067,MACD,SIGNAL,51.496697448923946,1.987058655882354,31.98912444990907,31.801432026757862,-0.05803988648013631,0.40325557370473514,29.179197632716093,31.817872936921763,0.16119407796838087,30.881547649597007,32.181691882544776,31.744889266666668,32.12223667834968,30.753371741149245,PPO,SIGNAL,HISTO
617,2019-12-03,30.6,30.700001,30.110001,30.469999,30.469999,1359747,2019-12-03,0.0,30.6,30.700001,30.110001,0.04779914030261359,30.450500200000022,2.1388547173420456,28.521746031746027,1.0676239864876156,0.01936330880746008,0.524979756205713,-0.01936330880746008,34.64265544599043,26.258344954009612,0.00911646772540529,False,False,31.162532823907373,31.313770465577363,31.124379232443502,3.0,299596.05256271653,-3735977.022245206,1869995.241602173,1.6605127499999952,0.007243756410257873,1.10824619841623,MACD,SIGNAL,48.08033175109835,1.6453235029411744,31.516545066811794,31.157081914928465,-0.039424894890845594,0.32045565817110894,29.271080361111153,31.746261403412795,0.13405256302812935,30.872866655674375,31.87415900235627,31.51533346666667,31.860843570751637,30.744715126258242,PPO,SIGNAL,HISTO
618,2019-12-04,29.799999,30.02,28.780001,29.08,29.08,1982953,2019-12-04,0.0,29.799999,30.02,28.780001,-0.022521008403361402,30.60750015000002,1.891253811559515,28.56071428571428,1.071664379392273,0.04264095598349384,0.7609673572936981,0.013411244841815788,34.31435762065667,26.90064267934337,-0.807665338551496,False,False,30.329519694344423,30.867016372461894,30.851795334784367,-1.0,-1023462.0374314835,-3097658.8589880737,771940.8338116435,1.3971153141025567,0.4151283782051287,0.9316127453040493,MACD,SIGNAL,42.106721143485196,1.273617891176471,30.67183277895706,30.065895701658995,-0.029063391317454227,0.27882626454945325,29.399074209876588,31.42921798771726,0.31347158380092793,30.75785906497072,31.432369446626176,31.03066677777778,31.320296026879088,30.670523737242643,PPO,SIGNAL,HISTO
619,2019-12-05,29.700001,31.860001,29.58,29.75,29.75,2207618,2019-12-05,0.0,29.700001,31.860001,29.58,-0.005016722408026708,30.78300015000002,1.6059793300437797,28.593333341269833,1.0765796272367363,0.07663868907563033,0.8584381067991578,-0.029579798319327784,33.930719636885826,27.635280663114212,-0.64322132338519,False,False,30.097711816606658,30.643613097969517,30.70488929014645,-1.0,-1878411.9514061585,-5021577.230394223,-873178.0820164727,1.206538391025635,0.8516026538461574,0.804148632179261,MACD,SIGNAL,45.61423726512414,0.924647388235293,30.308743603571745,29.71224522101893,-0.02317174686459674,0.26324900036315724,29.54950631790128,30.997691695818276,0.08916326177318525,30.743776633807766,31.189971709839053,30.709333422222223,30.71844215392157,30.624781077550473,PPO,SIGNAL,HISTO
620,2019-12-06,29.9,29.969999,28.93,29.9,29.9,1358291,2019-12-06,0.0,29.9,29.969999,28.93,0.0006693775324422551,30.929500200000017,1.353663426332763,28.651666682539677,1.0795009080169307,0.03478257525083618,0.5387005842327752,-0.04013374581939794,33.58268051561223,28.276319884387803,-0.7605289320618337,False,False,30.018627089963996,30.494890478375616,30.597570718126924,-1.0,1175446.5709015036,-4239672.5317195235,599376.7293270761,1.0332050961538393,1.2699359423076935,0.6885004830034519,MACD,SIGNAL,46.397233854536005,0.3100883647058801,30.108016787182276,29.589214723703563,-0.020300674731405875,0.2725732574151134,29.71074088888893,30.754837766850393,0.08027213068629385,30.73303064733401,30.975899731332458,30.434444511111106,30.184236170996734,30.602272824361627,PPO,SIGNAL,HISTO
621,2019-12-09,30.0,30.299999,29.35,29.879999,29.879999,1302705,2019-12-09,0.0,30.0,30.299999,29.35,0.0,31.013500100000016,1.2209973487196693,28.71746032539682,1.079952744726965,0.03179380963165354,0.5234097677373407,-0.020749632555208584,33.40665490349057,28.620345296509463,-0.9283403450372739,False,False,29.963175853978402,30.3719121827005,30.501894489043334,-1.0,150838.31382454382,-4045547.849503201,323941.8902733433,0.8964102179487128,1.5691667499999973,0.5973249737683337,MACD,SIGNAL,46.30151115316584,0.026323773529405514,29.96403059320573,29.532182623781626,-0.019780485672897804,0.31131549790984253,29.87441372222226,30.550700215949195,0.5287356321839074,30.60796916608778,30.856203306789315,30.216444266666667,29.7722547247549,30.579806054854497,PPO,SIGNAL,HISTO
622,2019-12-10,29.59,30.08,29.0,29.879999,29.879999,935142,2019-12-10,0.0,29.59,30.08,29.0,0.013912453814470782,31.048000000000012,1.175668385486785,28.793730158730156,1.0782903023971824,0.036144579522910905,0.38012280576814333,-0.036479184621124025,33.35231003555411,28.743689964445913,-0.9934782753526205,False,False,29.929905112387047,30.273529546160404,30.418975090504222,-1.0,588791.3793666717,-3004117.242096933,731859.7801482729,0.7494229551282032,1.7821154358974276,0.49940451532845176,MACD,SIGNAL,46.30151115316585,-0.14255879411765093,29.868518165332514,29.52533595672673,-0.020999033213148097,0.38158886342398457,30.02388902160498,30.27789169801287,0.4842767295597475,30.5156450528342,30.73870661739751,30.049777355555555,29.504894129248367,30.56347527203674,PPO,SIGNAL,HISTO
623,2019-12-11,30.030001,30.09,29.209999,29.469999,29.469999,869893,2019-12-11,0.0,30.030001,30.09,29.209999,0.020782749539911792,31.052999900000014,1.1683464120404656,28.858809515873013,1.0760319091790722,0.029860910412653898,0.35731367058378044,-0.012555107314391153,33.34295886759933,28.763040932400703,-1.3549071437086635,False,False,29.745942667432235,30.112823436928327,30.29244494510366,-1.0,-355865.90230351704,-2114967.7555588107,982691.103429263,0.3952562884615354,1.9528847115384558,0.26341037652867016,MACD,SIGNAL,44.13667998275178,-0.09094133235294422,29.660249444880353,29.347653589019664,-0.024614800942191633,0.5028829581110282,30.15132727777782,29.96279630462132,0.5147931865129065,30.36899361932035,30.409913460553252,29.849999399999998,29.307869346813725,30.53705146046887,PPO,SIGNAL,HISTO
624,2019-12-12,29.459999,29.49,28.709999,28.870001,28.870001,855076,2019-12-12,0.0,29.459999,29.49,28.709999,0.005923344741346809,30.917999950000013,1.2580128188626005,28.912857150793645,1.0693512505093716,0.027017699098798045,0.35375390085475666,-0.0031174228223961567,33.38370507497071,28.452294825029316,-1.62796349869603,False,False,29.395566000459343,29.864258949542663,30.102785752423173,-1.0,-504271.6544876248,-5540499.621166972,-518922.39077274967,0.005897480769231578,2.039102576923071,0.003929488694539919,MACD,SIGNAL,41.10765926023748,-0.3962650617647121,29.30334816599575,28.966602048108047,-0.03158967128718637,0.6946474225371786,30.260709984567946,29.674085624319233,0.6882129870317518,30.02517245671444,30.049920093104863,29.597333022222227,29.1031520760621,30.491918516719036,PPO,SIGNAL,HISTO
625,2019-12-13,28.879999,29.15,28.35,28.700001,28.700001,875476,2019-12-13,0.0,28.879999,29.15,28.35,-0.01913872180451132,30.707500000000017,1.2593770256095695,28.954206365079365,1.0605540215060163,0.02787456348869107,0.3639215397921898,0.01986059164248807,33.17587897019477,28.23912102980526,-1.5940413070727075,False,False,29.11734000027561,29.631407359634135,29.915747785433418,-1.0,-109432.3113099997,-7132157.381413739,-2892484.8496942157,-0.37038469230769167,1.9338461282051256,-0.2465958036305758,MACD,SIGNAL,40.264501747699974,-0.5245002411764759,28.99639746086978,28.667721274385656,-0.04133395715114641,0.9257852066091358,30.354753188271648,29.46864700567939,0.6387664402569252,29.75783841108196,29.699555641763762,29.371333288888895,28.900851711029418,30.43948961551911,PPO,SIGNAL,HISTO
626,2019-12-16,28.57,29.5,28.389999,29.26,29.26,978332,2019-12-16,0.0,28.57,29.5,28.389999,0.016325077585096347,30.558000000000014,1.2440072000136637,28.997142873015875,1.0538279627692781,0.03793578263841423,0.41301003969907363,0.0075187969924811636,32.9962541120268,28.119745887973234,-1.0434023211326717,False,False,29.17440400016537,29.557125887707308,29.828314747375625,-1.0,555269.8946505482,-5756156.304982739,-1710608.4554795376,-0.7276284871794871,1.6605127499999952,-0.48368417313178985,MACD,SIGNAL,44.3162065245664,-0.7055002411764733,28.98969279115436,28.780813283736194,-0.051271481784199935,1.115269898077563,30.435092685185225,29.51305289979565,0.40899375117505377,29.70975138867295,29.427736557188666,29.312222222222225,28.803012099918305,30.399208023213568,PPO,SIGNAL,HISTO
627,2019-12-17,29.5,30.059999,28.700001,28.790001,28.790001,905542,2019-12-17,0.0,29.5,30.059999,28.700001,-0.010652886597938187,30.430500050000013,1.2894857416209682,29.02896826984127,1.0482804544457345,0.0472385534130409,0.3848654785292343,0.014241055427542365,32.95789210357711,27.903107996422914,-1.2722118570600076,False,False,29.02064280009923,29.40370091016585,29.689872914392208,-1.0,-785690.6766892307,-5618876.343987039,-2614759.101890106,-0.9844873782051273,1.3971153141025567,-0.652913605232311,MACD,SIGNAL,41.75631349253292,-0.7561767117647058,28.82701445089032,28.65250815477771,-0.062391021101556296,1.266668059402321,30.50506181481485,29.349593468914012,0.3783782688092511,29.631138021173047,29.17234881221173,29.18600022222222,28.718196243709155,30.345661873399578,PPO,SIGNAL,HISTO
628,2019-12-18,28.75,29.540001,28.58,29.1,29.1,1019506,2019-12-18,0.0,28.75,29.540001,28.58,0.01111879738989595,30.310500050000012,1.296373409473962,29.055793674603173,1.043182657113013,0.032989725085910714,0.4367442371209997,0.05085910652920951,32.85139193256898,27.769608167431045,-0.9337587774892756,False,False,29.05238568005954,29.34296072813268,29.611223192473247,-1.0,84957.68285033484,-6113007.226667524,-3998039.4711087137,-1.153525801282047,1.206538391025635,-0.7628303850323018,MACD,SIGNAL,44.051894729208556,-0.8857941735294155,28.833019415085722,28.746810495178504,-0.07318211475557031,1.3541902711589429,30.566450697530897,29.22874708959795,0.005952388038558115,29.628674783937257,29.01365630760345,29.12822244444445,28.691177633169936,30.298538064063873,PPO,SIGNAL,HISTO
629,2019-12-19,29.42,29.799999,28.690001,28.780001,28.780001,1417375,2019-12-19,0.0,29.42,29.799999,28.690001,-0.016740655961735598,30.229500100000013,1.34035135970961,29.068809563492064,1.039929070159298,0.03856837947990346,0.6132107535718131,0.046212646066273656,32.85658876503085,27.602411434969177,-1.081432185299571,False,False,28.943431808035726,29.23036878250615,29.500393566810146,-1.0,-1187529.991270255,-6359990.9424032625,-819491.32123629,-1.271666660256404,1.0332050961538393,-0.8382674893003847,MACD,SIGNAL,42.202804375113026,-0.8981175882352943,28.732342175567357,28.67290680452811,-0.08430745468893766,1.4029151448716384,30.602345762345717,29.053798536018842,0.32225933930122813,29.571936072726068,28.871163470003193,29.020889311111112,28.661274264379085,30.21893117808034,PPO,SIGNAL,HISTO
630,2019-12-20,29.0,29.42,28.620001,29.27,29.27,1420410,2019-12-20,0.0,29.0,29.42,28.620001,-0.007123473541384018,30.16850010000001,1.3555471574633537,29.080238134920634,1.037422732235901,0.027331704817219107,0.6186823651490638,0.0003416809019473536,32.825372528628186,27.511627671371837,-0.6628320490755782,False,False,29.074059084821435,29.238295026004923,29.469674424568794,-1.0,887755.5841819749,-4805189.32943468,2326968.0519790594,-1.16737178846153,0.8964102179487128,-0.7675304628123303,MACD,SIGNAL,45.944469614059614,-0.8894116058823514,28.846214735252904,28.883423491370923,-0.09394602310134914,1.405014899210733,30.618950712963,29.02647516333081,0.1880600383164859,29.56239567710092,28.914780990743694,29.036444844444446,28.69330868537582,30.1700503056948,PPO,SIGNAL,HISTO
631,2019-12-23,29.299999,29.74,28.74,29.48,29.48,1092843,2019-12-23,0.0,29.299999,29.74,28.74,0.009589006520924438,30.010500150000013,1.2307272073010818,29.115238134920634,1.0307489161150156,0.033921302578018994,0.484457924253105,0.039009464043419304,32.422725476310134,27.59827482368989,-0.43104608954194695,False,False,29.236435450892866,29.28663602080394,29.47105116795962,-1.0,524564.6400000043,-3590057.11626942,2166099.1887133187,-1.0579487115384545,0.7494229551282032,-0.6942625784118485,MACD,SIGNAL,47.51273967485562,-0.8889409176470551,29.011644584041534,29.13508267212764,-0.10156668793856087,1.3761460195847914,30.613240839506204,29.051747445609582,0.11299429123164934,29.56094790148871,28.93664906550342,29.10755591111111,28.812034968218956,30.141285961745893,PPO,SIGNAL,HISTO
632,2019-12-24,29.5,29.76,29.049999,29.200001,29.200001,568100,2019-12-24,0.0,29.5,29.76,29.049999,-0.04512750163505553,29.861000250000018,1.1294802938573694,29.15333338095238,1.0242739607097555,0.024315101907017123,0.25850444227204145,0.03664380011493833,32.07478162596046,27.647218874039574,-0.585224243038886,False,False,29.221861670535723,29.269309016643152,29.434911145565007,-1.0,-328054.88400720526,-2644539.6864643916,2974336.6575226476,-0.9989743076923006,0.3952562884615354,-0.6548185288192065,MACD,SIGNAL,45.61259206157374,-0.9699704294117559,29.035454263904594,29.167114081592562,-0.10821005052763472,1.341123080916229,30.58160502777781,29.076678501159392,0.17801032044046153,29.55030622858224,28.904304838429095,29.13155604444445,28.942464714215692,30.12006493911453,PPO,SIGNAL,HISTO
