,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
1668,2018-01-08,6.06,6.06,5.96,5.99,5.352689,2052172,2018-01-08,-0.6373110000000004,5.422688999999999,5.422688999999999,5.322689,0.003350068052943459,5.365646800000005,0.06979130750057275,4.859478825396836,1.1041609589814054,0.018682198797650984,0.6632595305535871,-0.02003329541469713,5.502437762701128,5.228855837298882,-0.18566495548028925,False,False,5.372775603400935,5.385540803915759,5.377348816833646,-1.0,-820868.7999999854,-5719185.154265604,841180.7003728915,0.06661948076923618,0.07200394871795357,0.8901619932191828,MACD,SIGNAL,53.839815779618895,0.08717459411764672,5.386873337695822,5.361161279796949,0.2026556565378375,0.9464167682913227,5.30263105864197,5.39061015344183,0.10345173551486574,5.392829508803728,5.442045668365841,5.390419577777778,5.3971808595588255,5.242626721415116,PPO,SIGNAL,HISTO
1669,2018-01-09,5.97,6.01,5.955,5.97,5.334817,1080583,2018-01-09,-0.6351829999999996,5.334817,5.374817,5.3198170000000005,-0.0016724198007616986,5.370114800000005,0.06433928713597625,4.867138357142869,1.1033413077561238,0.010309631989250936,0.3500048360622456,-0.013400272211774169,5.496219802786518,5.244009797213492,-0.5486196936780722,False,False,5.357592162040562,5.375396043132608,5.371677907922493,-1.0,-491174.0909091004,-4367003.245174696,461992.78593437653,0.06289606410256976,0.07406610897436305,0.840108412969635,MACD,SIGNAL,51.13690239600262,0.07101241176470552,5.368346261530138,5.341070762905017,0.1956964371281552,0.929926938878025,5.312532422839501,5.3826882906235145,0.8000011190626682,5.3755200198354975,5.430793100338742,5.3755260666666675,5.372953401715687,5.244877206340539,PPO,SIGNAL,HISTO
1670,2018-01-10,5.96,6.01,5.96,5.98,5.343754,1256821,2018-01-10,-0.6362460000000008,5.323753999999999,5.373753999999999,5.323753999999999,0.008431852137156772,5.374582850000005,0.05873912928744314,4.8738221269841375,1.102744973035307,0.009356718142339604,0.4078884679635972,-0.016722513798352125,5.489711543403393,5.259454156596616,-0.5248434965581881,False,False,5.352056897224338,5.369067634506087,5.367954720199494,-1.0,-251364.19999997324,-3562772.1118413354,-586674.9607322393,0.05785520512821041,0.07458165384615878,0.7725288243065984,MACD,SIGNAL,52.423158521005554,0.05243762352941239,5.358365082322893,5.333622466958216,0.1880108328531105,0.91286709383566,5.321827021604934,5.376695646522326,0.6999921666051184,5.368016494634365,5.421698055869205,5.365398644444444,5.352696875816994,5.24781117706326,PPO,SIGNAL,HISTO
1671,2018-01-11,5.94,5.955,5.85,5.93,5.299073,2362061,2018-01-11,-0.6309269999999998,5.309073000000001,5.324073,5.219073,-0.0016836818317976824,5.376370050000004,0.05563785984281722,4.8788952619047725,1.1019646377694552,0.019814786473030362,0.8805456077232517,-0.011804328794866604,5.485420255291926,5.267319844708082,-1.3892887005067436,False,False,5.330863338334603,5.35506870760487,5.358770490839562,-1.0,1237270.0476190362,-2660608.4927937193,-357750.399032278,0.041930711538467946,0.07584186538462134,0.5599479653449724,MACD,SIGNAL,45.91554156781874,0.022688382352942682,5.335307524337341,5.3082665271781275,0.17908566051811575,0.8928289957727508,5.330101148148143,5.355239324106023,0.7142796242120008,5.351149542214533,5.39937612580482,5.348320800000001,5.331867944771243,5.2506688061887115,PPO,SIGNAL,HISTO
1672,2018-01-12,5.93,5.97,5.9,5.94,5.30801,939739,2018-01-12,-0.63199,5.29801,5.33801,5.26801,0.011925176395498106,5.376816900000004,0.0550168043748262,4.884109103174614,1.100879768739223,0.013187616451363014,0.3522975555362835,-0.01010114901818196,5.484649836574664,5.268983963425344,-1.2506524285057794,False,False,5.321722003000763,5.345656966083896,5.3520024253942875,-1.0,134248.4285714388,-2865034.3499365575,468307.88668203494,0.02508975000000735,0.07864869230769944,0.3351710123771549,MACD,SIGNAL,47.32406667945765,0.0005828941176480029,5.322318626253094,5.297824103275105,0.16947088995546294,0.8719433011934393,5.337547867283945,5.34684466929196,0.7999820952977781,5.338278316221574,5.380693597967426,5.3364062,5.31442884632353,5.251984985300259,PPO,SIGNAL,HISTO
1673,2018-01-15,5.98,5.98,5.865,5.87,5.245457,823557,2018-01-15,-0.6245430000000001,5.355457,5.355457,5.240457,-0.0033955696100319145,5.372348900000004,0.06181564175954524,4.889314944444455,1.0987937903457012,0.02192373324192729,0.31071449854583244,0.0017035693934771131,5.493507557848712,5.251190242151296,-2.052747433952022,True,False,5.291216001800458,5.325616972867118,5.33779636867505,-1.0,-751943.3478260887,-5892531.697762646,-173346.5434970418,0.009451666666673297,0.07967981410256986,0.12628550571808494,MACD,SIGNAL,39.558502398324976,-0.01797894705882186,5.290914306429053,5.262227226760854,0.1584179622458472,0.8463782777527775,5.344332657407402,5.3327534602348505,0.8399856762382223,5.308087439813513,5.356775553673542,5.314761088888888,5.293045893137255,5.251848842054338,PPO,SIGNAL,HISTO
1674,2018-01-16,5.85,5.9,5.805,5.89,5.263329,1968095,2018-01-16,-0.626671,5.223329,5.273329,5.178329,0.0017006721804020727,5.369668100000004,0.06540332779427681,4.89452307936509,1.097076878161651,0.01804941321357655,0.742606709659362,-0.001697784805015873,5.4978586224767865,5.241477577523221,-1.6258973906417853,False,False,5.280061201080276,5.313159378293695,5.3278673861850425,-1.0,1553759.2105262906,-2482484.032690894,1884519.2124838019,-0.0065301089743528,0.07595648717949377,-0.08722553780293317,MACD,SIGNAL,42.46348929741001,-0.04494704705882313,5.275431169484504,5.250061071853045,0.14674906150522887,0.8194285284490057,5.350207293209872,5.312932887919476,0.6666557870834505,5.298370242412614,5.335953068216242,5.3002648,5.273557425326797,5.252425391980501,PPO,SIGNAL,HISTO
1675,2018-01-17,5.82,5.895,5.82,5.88,5.254393,2676696,2018-01-17,-0.6256069999999996,5.194393000000001,5.269393,5.194393000000001,0.003412952989208017,5.367434100000004,0.06862528913207187,4.899730063492075,1.095455061900817,0.014273770538290395,1.0090733416871738,0.01020422339935365,5.501939666698865,5.232928533301143,-1.6472222037921336,False,False,5.2697939206481665,5.301406102634957,5.31807080136037,-1.0,1606017.6000000127,861082.7673092424,4423854.879150578,-0.021767217948712947,0.07251957051282609,-0.2905034883849699,MACD,SIGNAL,41.392259166291154,-0.07011677647058878,5.261820915060613,5.240039253943323,0.13465374176925324,0.7911481565774963,5.355033870370365,5.298402315008644,0.6666557870834492,5.288822645413007,5.316672989089113,5.286959999999999,5.256865844526143,5.252584135705815,PPO,SIGNAL,HISTO
1676,2018-01-18,5.88,5.88,5.83,5.86,5.236521,3580376,2018-01-18,-0.6234790000000006,5.256520999999999,5.256520999999999,5.2065209999999995,-0.0034013443608044837,5.360285250000004,0.07449823622168784,4.9050045476190585,1.0928196290056333,0.009548324164077604,1.3463411381304142,0.015358288451435569,5.506301792994512,5.214268707005496,-1.6613044318487387,False,False,5.256484752388901,5.288429082107966,5.307197494512321,-1.0,716075.200000051,37395.96730929334,2698004.4601030126,-0.03522858333332923,0.0719467948718,-0.4695168856449781,MACD,SIGNAL,39.259105317722884,-0.07751705882352944,5.246379315626898,5.226982323607687,0.12214603426416822,0.7606101698493019,5.3587572283950555,5.276773110950767,0.6521629130115396,5.277889152964606,5.298159138045476,5.272662333333333,5.241525625408498,5.250951101384142,PPO,SIGNAL,HISTO
1677,2018-01-19,5.87,5.91,5.855,5.88,5.254393,1555046,2018-01-19,-0.6256069999999996,5.2443930000000005,5.284393000000001,5.229393000000001,0.0,5.354030000000003,0.07797139576690978,4.910769761904773,1.0902628833332435,0.010467431728079669,0.590008626403888,0.017006912120962277,5.5068539357031465,5.20120606429686,-1.2778660561350108,False,False,5.255648051433341,5.281621865686373,5.300156895244012,-1.0,-141367.81818184102,333366.3491274938,3198400.6990640513,-0.04679964102563705,0.06661948076923618,-0.6226885528900974,MACD,SIGNAL,42.45292913211667,-0.08378681176470515,5.242536279364244,5.229390029876028,0.10984438501481773,0.7301516597537403,5.360936086419747,5.270069799163313,0.5199928381191107,5.274538496066835,5.284326313005071,5.264917755555556,5.231877021813726,5.251105853848639,PPO,SIGNAL,HISTO
1678,2018-01-22,5.92,5.92,5.86,5.88,5.254393,1110137,2018-01-22,-0.6256069999999996,5.294393,5.294393,5.234393000000001,0.0,5.347774750000005,0.08078808611120476,4.916465206349218,1.0877275696152156,0.01141901643063235,0.4221436687385259,0.018707393984423983,5.506119398777966,5.189430101222043,-1.1558851619713373,False,False,5.255146030860005,5.276176092549099,5.2940550425448105,-1.0,-370045.6666666776,192742.08246083255,6085273.780223479,-0.054761929487176175,0.06289606410256976,-0.7272443692531714,MACD,SIGNAL,42.45292913211667,-0.08908067058823477,5.240551004981576,5.232802404394687,0.09791624300873761,0.6997233423517548,5.361846246913575,5.262291845446936,0.47825156180059347,5.272035355272057,5.273503919449139,5.259357533333334,5.226678175898693,5.251211476320337,PPO,SIGNAL,HISTO
1679,2018-01-23,5.91,5.91,5.84,5.88,5.254393,2041855,2018-01-23,-0.6256069999999996,5.284393000000001,5.284393000000001,5.214393,-0.01010114901818196,5.336604700000004,0.07723079826596928,4.9223002063492185,1.084168879646223,0.013322185835737882,0.8051932562707761,0.030612099247239337,5.487977064601304,5.185232335398704,-1.06449372330558,False,False,5.254844818516004,5.27181947403928,5.288766770205503,-1.0,291693.571428564,-2405607.287287082,76876.7454038118,-0.06134944871794534,0.05785520512821041,-0.8130107005520311,MACD,SIGNAL,42.45292913211667,-0.08215104705882403,5.239834109177406,5.2365470068724145,0.08648553288370486,0.6691563454230762,5.361901413580241,5.2549952726267675,0.42856229350953723,5.270199584866414,5.263483184675128,5.2555845111111115,5.225847331454249,5.25140646533764,PPO,SIGNAL,HISTO
1680,2018-01-24,5.88,5.95,5.86,5.94,5.30801,1939505,2018-01-24,-0.63199,5.24801,5.31801,5.22801,-0.0016804762885452547,5.328562300000004,0.07084469499404487,4.928909626984138,1.0810833842089336,0.01695550686603828,0.7647166695853626,0.057238965261934276,5.467417902188332,5.189706697811676,-0.2901035850564599,False,False,5.276110891109603,5.2790575792314245,5.291332534178102,-1.0,1508503.8888888974,789499.458744681,-71583.30856456142,-0.06472904487179054,0.041930711538467946,-0.8564442651005324,MACD,SIGNAL,51.924772782566286,-0.07354120588235347,5.259259771495641,5.26638013535252,0.07651887359024151,0.6446393794500318,5.3610188487654264,5.257302740613339,0.15384350520788168,5.2711333920938745,5.26347191173623,5.264520688888889,5.235237542075164,5.254743934836147,PPO,SIGNAL,HISTO
1681,2018-01-25,5.92,5.97,5.91,5.95,5.316945,8619488,2018-01-25,-0.6330550000000006,5.286944999999999,5.336944999999999,5.2769449999999996,-0.005016885133559682,5.322753850000004,0.06644728311167607,4.935729523809536,1.0784127907178658,0.011284675692526369,3.3504672740640373,0.07226894391422121,5.4529905248988895,5.192517175101119,-0.08742042906768467,False,False,5.292444534665763,5.28663506338514,5.294747529621022,1.0,2873162.6666667517,4318296.125411438,4280900.1581021445,-0.06690576282050831,0.02508975000000735,-0.8847455520328052,MACD,SIGNAL,53.3040983699176,-0.06048546470588345,5.2768588045194855,5.29057233470109,0.06796902184267269,0.6261308201555135,5.359281290123452,5.273333980121677,0.09090816606813866,5.271784930277663,5.266109029385397,5.275045266666667,5.252132798611113,5.267972170274935,PPO,SIGNAL,HISTO
1682,2018-01-29,5.95,6.01,5.94,5.98,5.343754,1988046,2018-01-29,-0.6362460000000008,5.313753999999999,5.373753999999999,5.303754,-0.001669254462570147,5.317392250000005,0.059520971156456465,4.942971523809536,1.0757481050390318,0.013099405399275378,0.7786248489986001,0.0635450284575229,5.434053353466659,5.20073114653335,0.442898519426048,False,False,5.312968320799458,5.298058850708113,5.301281725671552,2.0,284006.571428593,4711197.496840039,4377831.1477125455,-0.06553099358973835,0.009451666666673297,-0.8669976919336364,MACD,SIGNAL,57.26588350387268,-0.04696211764705893,5.299376873473967,5.319223122924456,0.06106475336182216,0.6164659107130408,5.356771481481476,5.279142925911463,0.1666651124187487,5.2737412877584715,5.2718605086901835,5.2907330888888895,5.275456379084969,5.271561512278636,PPO,SIGNAL,HISTO
1683,2018-01-30,5.98,6.055,5.97,5.99,5.352689,5186988,2018-01-30,-0.6373110000000004,5.342689,5.417688999999999,5.332688999999999,-0.011551101788452289,5.3133710000000045,0.05372596267756979,4.95028443650795,1.0733466062706054,0.015879868978003385,2.0274562526834745,0.00834739324477842,5.418673886848041,5.208068113151968,0.7318249509265711,False,False,5.328856592479675,5.3089848805664905,5.308136028915345,2.0,-2746052.470588178,2988789.4706962937,2796047.388235461,-0.06003187820512146,-0.0065301089743528,-0.7961093862447082,MACD,SIGNAL,58.5287513047148,-0.02744209411764853,5.318780122665875,5.341438897693091,0.055646578440248166,0.6157348620130161,5.353654901234562,5.2940055278415015,0.6666666666666666,5.29088156520714,5.281819359898318,5.306023533333333,5.301649755964053,5.280847152349133,PPO,SIGNAL,HISTO
1684,2018-01-31,5.96,6.08,5.96,6.06,5.415241,2075357,2018-01-31,-0.6447589999999996,5.315241,5.435241,5.315241,-0.03503203497608182,5.313817750000004,0.05456994218468162,4.9566982222222356,1.072047865689443,0.02215967858124876,0.8186872831045615,0.033003517294982736,5.4207748366819795,5.206860663318028,1.8585918536755737,False,False,5.363410355487805,5.330236104453193,5.322416691726633,2.0,1383571.3333333181,3849557.568735505,6255164.856022587,-0.052470692307686306,-0.021767217948712947,-0.6995410920457892,MACD,SIGNAL,66.08500093183335,-0.005238611764705858,5.355073277242062,5.385233841815426,0.05243980146023174,0.6334276096941934,5.3503176728395,5.314666059828404,0.7391304347826094,5.32317469709393,5.299645481387331,5.3318386,5.33431872614379,5.286894256667835,PPO,SIGNAL,HISTO
1685,2018-02-01,6.08,6.295,6.08,6.28,5.611835,3985701,2018-02-01,-0.6681650000000001,5.411835,5.626835,5.411835,-0.01567390696161039,5.324541000000004,0.08463955595626158,4.964323373015886,1.0725612736958514,0.03831188907015261,1.5697386769608193,-0.01751601748804099,5.490434529674277,5.1586474703257315,3.394323100518841,False,True,5.4627802132926835,5.386555883562555,5.361005799496415,2.0,3429556.6744186166,7279114.243154122,6489614.784409441,-0.027094615384609888,-0.03522858333332923,-0.3645134524626332,MACD,SIGNAL,79.02206377554631,0.03634974117646994,5.45148144508114,5.507680607723603,0.054115973120515755,0.70232065467056,5.3473389876543145,5.357396293760532,0.9090913715137339,5.431264532930386,5.349909742025306,5.393398066666666,5.393424307761438,5.313589690635273,PPO,SIGNAL,HISTO
1686,2018-02-02,6.29,6.38,6.25,6.38,5.7011949999999985,3274356,2018-02-02,-0.6788050000000014,5.611194999999999,5.7011949999999985,5.571194999999999,0.0031446391486102403,5.341072650000004,0.11929565846812391,4.973215960317473,1.0739675679917684,0.022802237074858855,1.2917625862092357,-0.03918494280585005,5.574892140597527,5.107253159402481,3.0187381051777367,False,True,5.5581461279756095,5.449483706850044,5.406364359563559,2.0,3274356.0,11936445.798709698,7618149.67329826,0.00045817948718607227,-0.04679964102563705,0.006237731647955953,MACD,SIGNAL,82.3228263784311,0.09213732941176467,5.551766414694903,5.62661146186989,0.06076864234753515,0.8234657778722966,5.345132555555549,5.395783717137686,1.0,5.551233629405769,5.408365390764173,5.464489222222222,5.4763111562091495,5.339333497207056,PPO,SIGNAL,HISTO
1687,2018-02-05,6.35,6.395,6.3,6.36,5.6833230000000015,4598419,2018-02-05,-0.6766769999999989,5.673323000000001,5.718323000000001,5.623323000000001,0.05298006251192746,5.356710700000003,0.14175077027789545,4.981827150793664,1.0752502119923242,0.016715572913944838,1.7973163095306235,-0.03616352616242313,5.634542209744678,5.0788791902553285,2.3041306890938977,False,True,5.608216876785367,5.496251565480036,5.443292178288418,2.0,1210110.2631579582,13929515.061867656,9218317.565027617,0.026578923076930216,-0.054761929487176175,0.3661943418040222,MACD,SIGNAL,79.62438913699665,0.14763918823529298,5.615492018659916,5.688934252667923,0.07057939360448569,0.964821017844053,5.343781117283943,5.445273339061403,0.9230772541609937,5.6020657321117335,5.4605052136705305,5.522077044444444,5.563839089705882,5.3691143110074,PPO,SIGNAL,HISTO
1688,2018-02-06,6.07,6.2,6.0,6.04,5.39737,4700205,2018-02-06,-0.6426300000000005,5.42737,5.55737,5.3573699999999995,-0.035143779106154266,5.358944750000004,0.14203585937707586,4.988308428571441,1.0743010033833664,0.03705508423547028,1.820366316175164,0.006622484654563283,5.637335034379072,5.080554465620935,0.27053203443494417,False,False,5.523878126071221,5.476475252384029,5.4371692211832965,2.0,-2820123.0000000005,11930260.861867642,8941471.391171347,0.0420451602564178,-0.06134944871794534,0.5853236552529696,MACD,SIGNAL,50.884556792783556,0.1606070058823521,5.556046564451127,5.583065038767311,0.07774239854429896,1.049569501885325,5.342457256172833,5.45313604492669,0.1904767614274464,5.595491545067389,5.467743271917158,5.512942488888888,5.604929601552287,5.3714959521825625,PPO,SIGNAL,HISTO
1689,2018-02-07,6.04,6.28,6.04,6.26,5.593963,4376813,2018-02-07,-0.6660370000000002,5.373963,5.613963,5.373963,0.014586822472249211,5.371902050000004,0.15124102734201456,4.996977984126997,1.0750301616424889,0.04290339424840676,1.6853124097136503,-0.046326012524573267,5.6683344635903525,5.075469636409655,1.468258672283613,False,False,5.551912075642734,5.499972801907224,5.458075058358857,2.0,3647344.16666665,16068779.119443394,12219221.55070789,0.0641561602564158,-0.06472904487179054,0.900533829673034,MACD,SIGNAL,61.24209392490807,0.17876640588235126,5.582427891179457,5.606349692396511,0.08589561132219534,1.1237626881788159,5.342153870370364,5.51839509392113,0.35849116361563343,5.595371380116747,5.502246214738109,5.5399492666666665,5.631190999183005,5.3879827258142035,PPO,SIGNAL,HISTO
1690,2018-02-08,6.12,6.25,6.12,6.17,5.513538,10883987,2018-02-08,-0.6564620000000003,5.463538,5.593538,5.463538,0.006525254509388146,5.380391250000003,0.15431175177110631,5.005427920634934,1.0749113433077877,0.023578326657039437,4.080218951518352,-0.019448854800674226,5.682842283471372,5.077940216528635,0.8628425798541614,False,False,5.53656244538564,5.502685841525779,5.465470117244343,2.0,-2511689.307692331,13808454.011751037,6529339.7685969155,0.08162726923077379,-0.06690576282050831,1.1540354066301808,MACD,SIGNAL,56.035986158083624,0.17519406470588095,5.570820344638411,5.578501316684371,0.09318108399693058,1.1679053084921611,5.342512407407401,5.528742760368382,0.2110083077693864,5.592368018110792,5.522278569201953,5.544516533333333,5.634095979575163,5.407878097166387,PPO,SIGNAL,HISTO
1691,2018-02-09,6.04,6.15,6.02,6.13,5.477794,2494897,2018-02-09,-0.6522059999999996,5.387794,5.497794000000001,5.367794,0.0,5.389327300000003,0.15452947191072175,5.013663952380965,1.074927907252467,0.023732181239382272,0.9350860928083702,-0.07504079196844579,5.692205064945018,5.086449535054989,0.5724907935433053,False,False,5.513055067231385,5.497707473220624,5.467113301611764,2.0,1727236.3846153715,14298420.348747373,2361974.5500376746,0.09715078846154324,-0.06553099358973835,1.3831073899608366,MACD,SIGNAL,53.84516658306326,0.1331669235294104,5.548232381066604,5.540289482490052,0.0989711766825315,1.1835532941781706,5.343753515432094,5.555893171103532,0.16071448197858507,5.589387420139611,5.535531638149957,5.5375662666666665,5.618100926960784,5.410412750526913,PPO,SIGNAL,HISTO
1692,2018-02-12,6.1,6.155,6.07,6.13,5.477794,1830963,2018-02-12,-0.6522059999999996,5.447794,5.502794000000001,5.417794000000001,0.008223644856338464,5.397816500000004,0.15449072864157934,5.021830206349219,1.074870371597872,0.015517195425749848,0.6854401850838207,-0.11092987432532157,5.700618328137499,5.095014671862509,0.517684787321739,False,False,5.498950640338832,5.4937247785764995,5.4685373947301965,2.0,753925.9411764549,14918097.86135239,988582.7994847335,0.10717514743590328,-0.06003187820512146,1.5365577639421975,MACD,SIGNAL,53.84516658306326,0.08897888823529332,5.530958549137984,5.513971320449145,0.10341792853176311,1.180822814371326,5.3460150987654265,5.562988329016226,0.1376141137626444,5.586963496777121,5.543831368657367,5.527637333333334,5.592372573937908,5.412182535533278,PPO,SIGNAL,HISTO
1693,2018-02-13,6.13,6.18,6.04,6.08,5.433114,2450693,2018-02-13,-0.6468860000000003,5.483114,5.533113999999999,5.393114,0.01842556173904365,5.407199350000004,0.1503945789671564,5.029502301587316,1.0750963069036645,0.02576791136721955,0.9138247057926624,-0.10526320633066037,5.701972724775631,5.112425975224378,0.17231106452084746,False,False,5.4726159842032995,5.4816026228612005,5.463814275432838,3.0,-1050296.9999999956,14619744.209178481,2689483.347310839,0.11445005128205832,-0.052470692307686306,1.6509684427180233,MACD,SIGNAL,50.956996311090734,0.08835357058823501,5.5016919147381484,5.474386548839451,0.10594048294894377,1.1609522793482454,5.349214416666661,5.546790527420987,0.07964661364484907,5.585017191230595,5.544235193201266,5.505992288888889,5.550765224754903,5.412901603414869,PPO,SIGNAL,HISTO
1694,2018-02-14,6.08,6.08,5.97,5.97,5.334817,3938269,2018-02-14,-0.6351829999999996,5.4448170000000005,5.4448170000000005,5.334817,-0.013223261872339393,5.410773750000004,0.14761918619893002,5.035975587301602,1.0744241420954204,0.02061926397850204,1.4643078881875147,-0.07603878446064787,5.700107354949907,5.1214401450501015,-0.5145452427684131,False,False,5.41749639052198,5.452245498288961,5.44661463870846,-1.0,-3938269.0,9127715.99865219,-6941063.120791204,0.11439268589744245,-0.027094615384609888,1.6584855240757186,MACD,SIGNAL,45.21139181298056,0.07058439999999955,5.444831232132727,5.400984092987224,0.10529123758292817,1.1193964710740045,5.3531584043209826,5.506143604275328,0.07692263547829886,5.581943625189433,5.528060734445617,5.464290666666667,5.492926203513072,5.408706713026796,PPO,SIGNAL,HISTO
1695,2018-02-15,5.82,6.05,5.82,6.05,5.406306,3245632,2018-02-15,-0.643694,5.176306,5.406306,5.176306,0.06701947762820092,5.418369400000005,0.14298476223336307,5.04301624603176,1.0744302884734116,0.042542911925444016,1.2049000440010622,-0.0832285482915691,5.698619533977396,5.138119266022613,-0.08436843067456781,False,False,5.413020234313189,5.443057598631169,5.441240153547332,-1.0,3245632.0,10767330.398652177,-3041123.61309886,0.11611119230769962,0.00045817948718607227,1.6901777789869632,MACD,SIGNAL,49.6572206461943,0.02789705882352944,5.429775865979948,5.390004181467554,0.10338288007705117,1.0777452863290444,5.358260768518513,5.468340648076604,0.22330084429489924,5.574989817599319,5.523013494857053,5.4430428,5.442755140277778,5.408601242323015,PPO,SIGNAL,HISTO
1696,2018-02-16,5.6,5.93,5.6,5.67,5.066736,12345436,2018-02-16,-0.6032640000000002,4.996735999999999,5.3267359999999995,4.996735999999999,0.040366987170602595,5.409880150000005,0.15854337983315053,5.047431682539696,1.0718084939542831,0.06513068768532643,4.444889483159451,-0.03251698924119977,5.72062517447298,5.099135125527029,-2.164354956738821,True,False,5.274506540587914,5.367793278904935,5.391306266407687,-1.0,-7107978.303030282,2943276.895621844,-11355143.453125529,0.09772364743590511,0.026578923076930216,1.4285558468997785,MACD,SIGNAL,35.09132929928735,-0.01766012941176509,5.296956437002971,5.219095001992463,0.09501414928970212,0.9923879312987778,5.363445873456785,5.37636314279697,0.5419840546444071,5.497338284305742,5.463399976719494,5.360434022222221,5.362284741993465,5.357531737215312,PPO,SIGNAL,HISTO
1697,2018-02-19,5.59,5.6,5.42,5.45,4.870143,7698207,2018-02-19,-0.5798570000000005,5.010142999999999,5.020142999999999,4.840142999999999,0.0018382265968100902,5.390667650000005,0.1969960721809171,5.050356634920648,1.0673835611382925,0.036959900356108584,2.7227518972312335,0.006537385041876692,5.776779951474602,5.0045553485254075,-2.6423097894153234,True,False,5.112761124352748,5.268263223123949,5.321817830886662,-1.0,-5132137.999999975,-2047493.2861962898,-16965591.14754868,0.052413288461544916,0.0420451602564178,0.770747427642775,MACD,SIGNAL,29.665884192662233,-0.10816177058823584,5.131969704977588,5.017315215973663,0.07883477756992088,0.8535475735011036,5.367996629629625,5.276913809605063,0.6026483980363799,5.382767409252153,5.364514867332865,5.252208577777778,5.2411881884803915,5.315272106281087,PPO,SIGNAL,HISTO
1698,2018-02-20,5.39,5.53,5.36,5.44,4.861207,3291031,2018-02-20,-0.5787930000000001,4.811207,4.951207,4.781207,-0.013786719208368766,5.371008350000006,0.228423617865382,5.053350222222236,1.0628608969908437,0.03497073874862764,1.1570710929201238,-0.006523688458442497,5.818718641016154,4.923298058983857,-2.2318241640864347,True,False,5.01213947461165,5.18685197849916,5.260403053435107,-1.0,-193590.05882352538,-1871037.6783531373,-16490781.88753162,-0.00040098076922401305,0.0641561602564158,-0.0059231143952179445,MACD,SIGNAL,29.443051878123697,-0.21217261176470625,5.0126881682822395,4.890668343422654,0.05708857649305346,0.6692150869925164,5.371609648148143,5.166813760831979,0.499999533724321,5.313057280101411,5.265011469752653,5.153912088888888,5.104936877777777,5.298844596686615,PPO,SIGNAL,HISTO
1699,2018-02-21,5.4,5.46,5.34,5.44,4.929164,4765885,2018-02-21,-0.5108360000000003,4.889164,4.949164,4.829164,-0.005484482825758559,5.354746900000005,0.24790790198067683,5.05506889682541,1.059282674339571,0.024344899053876094,1.6989978832067427,-0.022058710158558262,5.840646387882131,4.868847412117878,-1.7166975985831088,False,False,4.9789492847669905,5.135314382799328,5.216237846310426,-1.0,3177256.666666702,1014525.4168850005,-8113190.581767189,-0.0510824487179411,0.08162726923077379,-0.7547285424585385,MACD,SIGNAL,33.53197877203583,-0.2973559764705884,4.954753258065926,4.85201954656507,0.032826623314078596,0.4387956001356713,5.374384358024686,5.116618976655878,0.7044668222967058,5.221368730516419,5.184270249770975,5.085490466666666,4.9818711251634,5.280039414652545,PPO,SIGNAL,HISTO
1700,2018-02-22,5.45,5.475,5.4,5.47,4.956347,3458285,2018-02-22,-0.5136529999999997,4.9363470000000005,4.961347,4.886347000000001,0.01109061826229027,5.337163750000005,0.2633851521056612,5.057073087301601,1.0553859234112546,0.015132112420700021,1.2377856614882083,-0.04204770166414895,5.853398648127101,4.8209288518729085,-1.4458550413928943,False,False,4.969908370860195,5.099520906239463,5.181585733469036,-1.0,2997180.3333333386,2503201.861329442,-8264128.537322735,-0.07602736538460864,0.09715078846154324,-1.1205202510130976,MACD,SIGNAL,35.150884229730636,-0.35697380588235195,4.9264372252048485,4.8502322109631955,0.007723433340682238,0.12580258887401713,5.37615642901234,5.0849864451090605,0.625741620238779,5.169755304346002,5.1347186757138665,5.035491533333333,4.891811185049019,5.268281863966275,PPO,SIGNAL,HISTO
1701,2018-02-23,5.48,5.485,5.38,5.41,4.901981,3160424,2018-02-23,-0.508019,4.971981,4.976981,4.871981,0.0,5.316415550000005,0.2808285205026035,5.059134253968268,1.050854806991914,0.021419911664284384,1.1331440879558565,-0.03696852354180864,5.8668394501851076,4.765991649814902,-1.475756626350786,False,False,4.942737422516117,5.060012924991571,5.144305102339831,-1.0,-1354467.428571421,-1724428.2339087308,-4667705.129530575,-0.12013822435896859,0.10717514743590328,-1.7557324944927706,MACD,SIGNAL,33.39880268773311,-0.39056948235294,4.889939595165565,4.831383864739128,-0.018262268810355243,-0.40170254266090066,5.376675330246908,5.046672431009207,0.6334081716389597,5.116509053252445,5.066220921957284,4.986207111111111,4.830137981617647,5.25538301963613,PPO,SIGNAL,HISTO
