,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
43,2009-11-10,4.4,4.45,4.36,4.36,3.084859,449200,2009-11-10,-1.2751410000000005,3.124859,3.1748589999999997,3.084859,0.002299057470913199,2.879673499999998,0.10131683176394678,,,0.029174753205900128,,0.03211038170626291,3.0782544902573337,2.6810925097426628,2.0251866982778677,False,True,3.0408849665341844,2.9772618292618875,2.9357034706927596,2.0,-449200.0,2799552.73188797,-165650.68580542365,0.08372522435897478,0.073429711538461,,MACD,SIGNAL,72.84933891332017,0.19875996470588175,3.056105381870913,3.080548610621326,0.22865466378655078,1.3195506568346704,2.782321666666664,2.9965905095356344,0.6922997475015158,2.923803307913321,3.0223020162401966,2.9963384222222222,3.0185188758986934,1.8273693094874408,PPO,SIGNAL,HISTO
44,2009-11-11,4.44,4.49,4.35,4.35,3.077783,132700,2009-11-11,-1.2722169999999995,3.167783000000001,3.2177830000000007,3.077783,-0.029018248677188475,2.8955930499999982,0.10631334047075024,,,0.04548728744034279,,0.034483262790131766,3.103967197322669,2.6872189026773277,1.7137073220846397,False,False,3.055644179922045,2.9973669391105493,2.9546777125387567,2.0,-132700.0,1897752.7318879701,-953930.685805425,0.08644648076923023,0.0774662820512817,,MACD,SIGNAL,71.7694471893078,0.23769956470588127,3.0765250070747356,3.096330986679432,0.2462598655915213,1.310739711490369,2.7948345895061704,3.00610420353208,0.6538351774692007,2.9561342117695735,3.043833258370103,3.020708977777778,3.0573436800653595,1.8442595677051745,PPO,SIGNAL,HISTO
45,2009-11-12,4.38,4.48,4.35,4.48,3.169764,223000,2009-11-12,-1.3102360000000006,3.0697639999999993,3.169764,3.039763999999999,-0.011037271382841404,2.9175266999999985,0.1154476610057318,,,0.04101251702019481,,0.008928424955296468,3.143804115571233,2.691249284428764,2.1848628010530082,False,True,3.101292107956074,3.0318475527624695,2.98339563531507,2.0,223000.0,2035497.1763324162,-994219.5746943124,0.09733167307692225,0.07860014102564072,,MACD,SIGNAL,76.62095144560044,0.26010758235293974,3.1227577060817326,3.148003938114275,0.2662186506085046,1.3078961070060742,2.808352043209874,3.0309657458962262,0.749993374967981,3.013041995725753,3.0810358230694277,3.0579726888888885,3.0994409515522876,1.876112697483265,PPO,SIGNAL,HISTO
46,2009-11-13,4.46,4.53,4.4,4.53,3.20514,210400,2009-11-13,-1.3248600000000001,3.13514,3.20514,3.07514,0.006666321180056573,2.9398140999999987,0.12586863436468668,,,0.04055985073974924,,0.022075166763386306,3.1865166233547844,2.693111576645213,2.107958836124788,False,True,3.142831264775199,3.066507008374586,3.012997061452302,2.0,210400.0,1511097.176332416,-1671419.5746943075,0.10975885256410267,0.08399735897435878,,MACD,SIGNAL,78.17447223742809,0.28207943529411583,3.1669619954262105,3.194794654066053,0.28818804625423766,1.3071175619720405,2.822284407407405,3.067046202581313,0.7333261095904632,3.0622432726784767,3.120125738825813,3.0961795999999997,3.1440261394607845,1.9080507629349936,PPO,SIGNAL,HISTO
47,2009-11-16,4.55,4.55,4.47,4.5,3.1839150000000003,306800,2009-11-16,-1.3160849999999997,3.233915,3.233915,3.153915,0.0,2.9610402499999986,0.12958181231130064,,,0.025126298911874238,,0.022222012836397905,3.215020602130148,2.7070598978698492,1.719953950517214,False,False,3.159264758865489,3.0899891303684885,3.03580983795575,2.0,-76699.9999999983,1193325.7477609902,-1975681.5295815258,0.1226396794871798,0.08544868589743615,,MACD,SIGNAL,74.95620940202241,0.3004940823529396,3.1891382648146047,3.2103595913259237,0.31002632494771987,1.3005193063444291,2.8368718950617255,3.0944489461961915,0.6140323036563561,3.0851879180965893,3.15312238114805,3.1241667777777775,3.1832529026960787,1.9541041240262855,PPO,SIGNAL,HISTO
48,2009-11-17,4.5,4.56,4.46,4.5,3.1839150000000003,267300,2009-11-17,-1.3160849999999997,3.1839150000000003,3.243915,3.1439150000000002,0.0,2.9776673999999987,0.1359477961616133,,,0.03140787363984266,,0.011110849378830731,3.2441250804767607,2.7112097195232367,1.5171088154663175,False,False,3.1691248553194264,3.1087746394394724,3.055575002447288,2.0,-53459.999999999054,551665.7477609911,-2247886.984126979,0.13048612179487185,0.08585691025641085,,MACD,SIGNAL,74.95620940202241,0.2969625470588224,3.203121933440775,3.21625746370625,0.3308362725520726,1.2879174903973953,2.8515030617283923,3.121185894026558,0.7692324418351837,3.1126812081657467,3.1783546493128334,3.1458647111111113,3.2131297424019607,1.9942973634344767,PPO,SIGNAL,HISTO
49,2009-11-18,4.5,4.5,4.46,4.5,3.1839150000000003,83800,2009-11-18,-1.3160849999999997,3.1839150000000003,3.1839150000000003,3.1439150000000002,-0.004424550470362511,2.9967708999999987,0.13678256742224346,,,0.012563149455937119,,-0.0066669493375294585,3.264864732147596,2.7286770678524013,1.3681867764792985,False,False,3.1750409131917037,3.1238029260424516,3.0727003756094065,2.0,83800.0,1197665.747760991,-700086.984126979,0.1328899294871797,0.08236460256410316,,MACD,SIGNAL,74.95620940202241,0.2848506235294095,3.211303078309331,3.216333771183742,0.3499746442324424,1.2703401724181311,2.8661123950617253,3.1479836737537727,0.7647071864850208,3.1323138980675838,3.1981742041199706,3.1614306444444447,3.2304472512254905,2.0072436068203436,PPO,SIGNAL,HISTO
50,2009-11-19,4.48,4.56,4.46,4.52,3.198065,228300,2009-11-19,-1.3219349999999994,3.158065000000001,3.238065,3.1380650000000005,-0.02375809473688707,3.0116291999999985,0.141865847707427,,,0.031268907917756404,,0.008849413629804244,3.289686261506555,2.7335721384934417,1.3141697104189043,False,False,3.1842505479150667,3.1386555104204956,3.089426979333197,2.0,45659.99999999919,643125.7477609904,-1392371.4285714258,0.14078172435897418,0.08640112179487192,,MACD,SIGNAL,75.78621685432348,0.2855121764705868,3.220537466001434,3.2200674642938467,0.36744646205802256,1.250298498721946,2.88109296604938,3.15917668466349,0.7500007361233413,3.149829310144789,3.2213295419797707,3.1744807333333336,3.238617560294118,2.044340998346859,PPO,SIGNAL,HISTO
51,2009-11-20,4.55,4.65,4.55,4.63,3.275894,82800,2009-11-20,-1.3541059999999998,3.195894,3.2958940000000005,3.195894,0.006521709741208617,3.0307326999999984,0.15062176422315007,,,0.030526018241127623,,-0.038876715791170226,3.3259513578773725,2.7355140421226243,1.6276618539455483,False,False,3.2209079287491473,3.166103459056533,3.1143038404063077,2.0,49679.99999999941,763221.1323763792,-747876.0439560368,0.1504876794871799,0.08522194871794841,,MACD,SIGNAL,79.75967852410034,0.2891965352941157,3.2535671826959964,3.257656586438093,0.38526588305126763,1.234181858030627,2.8969470370370343,3.1868982704830375,0.7600009045476155,3.1841998081475134,3.2541346632954213,3.1988514,3.251516823447713,2.060039232365283,PPO,SIGNAL,HISTO
52,2009-11-23,4.63,4.64,4.52,4.6,3.254668,85800,2009-11-23,-1.3453319999999995,3.2846680000000004,3.294668,3.174668,0.010989065604817952,3.0501899499999983,0.15326833767799458,,,0.03687012008598115,,-0.026086838964834602,3.350595891848868,2.7497840081511287,1.334118012225037,False,False,3.2344119572495122,3.1838164966833933,3.133028580365697,2.0,28600.0,791821.1323763792,-401504.61538461095,0.15738160256410394,0.08372522435897478,,MACD,SIGNAL,76.09227787602067,0.28011098823529235,3.2679577519793206,3.2685712991772826,0.4017834495020367,1.2172038375094696,2.913478067901232,3.200453730432743,0.5500010600182349,3.195233586851185,3.2782629933778646,3.215046111111111,3.2638599489379088,2.0759844655974566,PPO,SIGNAL,HISTO
53,2009-11-24,4.6,4.6,4.51,4.55,3.219291,940200,2009-11-24,-1.3307089999999997,3.269291,3.269291,3.179291,0.017897117894651624,3.0696471999999986,0.14849005229576642,,,0.027956466190847566,,0.02417582007963863,3.3606877024997006,2.7786066975002965,1.0077698652966804,False,False,3.228363574349701,3.190911438823793,3.1445353058129575,2.0,-104466.6666666646,817634.4657097169,265968.7179487258,0.1573815961538476,0.08644648076923023,,MACD,SIGNAL,70.29114139453034,0.26979351176470434,3.2639002900987495,3.2554692169624593,0.4153913212713246,1.1965821761621376,2.9305987098765405,3.210850235475507,0.4418616881409436,3.1978627102091384,3.290084249931445,3.2203918888888894,3.2686842799019615,2.2360167424539807,PPO,SIGNAL,HISTO
54,2009-11-25,4.53,4.53,4.39,4.47,3.162688,222700,2009-11-25,-1.3073119999999996,3.2226880000000007,3.2226880000000007,3.082688,-0.01973675646222403,3.085920499999999,0.13922252691228365,,,0.044266143230062706,,0.051454332517149946,3.358796652748075,2.813044347251923,0.5514014269283313,False,False,3.2020933446098043,3.1852667246598054,3.1469565895461935,2.0,31814.28571428491,1400898.751424014,203233.003663023,0.15071440384615542,0.09733167307692225,,MACD,SIGNAL,62.12956679046429,0.2545599647058814,3.239141971357203,3.217106254950465,0.42435116662749295,1.1703370048538448,2.947915891975306,3.2067948481413024,0.2400026005817392,3.1963257463369112,3.2851853703981497,3.2112724444444445,3.2596249147058827,2.2713733914835004,PPO,SIGNAL,HISTO
55,2009-11-26,4.47,4.59,4.41,4.56,3.226366,711600,2009-11-26,-1.3336339999999995,3.136366,3.2563660000000003,3.0763660000000006,0.024718774237439657,3.1057314999999988,0.12870409906304858,,,0.05579032261063987,,0.028508854854037004,3.357991534163574,2.8534714658364235,0.9373011495220972,False,False,3.211802406765887,3.193486610482088,3.1575480158080564,2.0,474399.9999999977,1983578.7514240136,1340453.0036630232,0.1461789230769246,0.10975885256410267,,MACD,SIGNAL,66.79989559323992,0.23760107647058692,3.2431626700325644,3.222174766820995,0.4312002559185994,1.1458607854209977,2.965451444444442,3.2137128730981437,0.173911707592853,3.1971861357126716,3.2915248713724052,3.2150458444444445,3.249678180392157,2.384503529692313,PPO,SIGNAL,HISTO
56,2009-11-27,4.52,4.52,4.42,4.45,3.1485380000000003,117500,2009-11-27,-1.301462,3.2185379999999997,3.2185379999999997,3.118538,-0.006696397586697156,3.1184671999999987,0.1188572350150844,,,0.0317607727777145,,0.0966289750989188,3.351427380629564,2.8855070193704333,0.2529993230633817,False,False,3.186496644059526,3.1844968614779554,3.156346335732939,2.0,-46999.99999999916,1832045.4180906806,1068824.2857143013,0.14255059615384802,0.1226396794871798,,MACD,SIGNAL,57.471058320199006,0.2099491117647041,3.2170458855588677,3.1865539574308155,0.4335389758903304,1.1180692932151657,2.9832272160493805,3.2140245162795034,0.15384489937920595,3.195984655487762,3.286001321268417,3.202781955555556,3.2313717656045755,2.3994906000686265,PPO,SIGNAL,HISTO
57,2009-11-30,4.6,4.6,4.48,4.48,3.169764,375800,2009-11-30,-1.3102360000000006,3.289763999999999,3.289763999999999,3.169764,-0.038626437618285124,3.1301415499999985,0.11124323462550055,,,0.03785770801864089,,0.07142803060417116,3.3481782898659795,2.9121048101340175,0.35617851398685024,False,False,3.1798035864357144,3.1815502821267083,3.158135802414983,3.0,-375800.0,1187345.4180906806,395524.2857143014,0.13193751923077057,0.13048612179487185,,MACD,SIGNAL,59.14675446734085,0.19411834117646842,3.205232223733652,3.173745034101303,0.43275062950750176,1.0907234422165355,3.0013305524691334,3.2102473784809065,0.0384624793091934,3.1957830936610114,3.277133930287108,3.1955494222222223,3.2126960662581703,2.4469678419407295,PPO,SIGNAL,HISTO
58,2009-12-01,4.48,4.68,4.48,4.66,3.29712,435300,2009-12-01,-1.36288,3.1171200000000003,3.3171199999999996,3.1171200000000003,-0.008510799531608333,3.1499525999999984,0.10326414513551094,,,0.06065899936914619,,0.03433481341291805,3.3523503244655997,2.947554875534397,1.4251548764276074,False,False,3.226730151861432,3.2046642699789714,3.176671021501444,2.0,348240.0000000015,1428158.145363411,610523.679653694,0.12300263461538563,0.1328899294871797,,MACD,SIGNAL,67.43705546392223,0.17833919999999814,3.2421009956176636,3.227915077930902,0.4331061798138972,1.0719767266707372,3.0199579876543186,3.2219256184945895,0.22857090937725247,3.199924197302298,3.2856566208286093,3.2141025555555554,3.2120035830065357,2.5072557401557694,PPO,SIGNAL,HISTO
59,2009-12-02,4.7,4.8,4.63,4.7,3.325422,731200,2009-12-02,-1.374578,3.325422,3.4254219999999997,3.255422,0.0021323876413128955,3.1708249499999983,0.09350751202160457,,,0.05112133136786848,,0.025531797167397192,3.3540996735623434,2.9875502264376532,1.653311553881176,False,False,3.2662068911168616,3.22881585299537,3.1965081887407125,2.0,-129035.29411764436,1185842.851245765,-215055.900178249,0.11574580769230902,0.14078172435897418,,MACD,SIGNAL,68.94523943056137,0.19781744117646838,3.2780864810426524,3.2762048695410093,0.43470078652515554,1.0598302813351936,3.0386509382716027,3.235289500350755,0.2702707348517405,3.206405784261247,3.299426652503856,3.2358004222222223,3.2260098818627454,2.5968023766660826,PPO,SIGNAL,HISTO
60,2009-12-03,4.7,4.7,4.57,4.69,3.318346,647300,2009-12-03,-1.3716540000000004,3.328346,3.328346,3.198346,-0.03893444640808065,3.189574649999998,0.08243559958331119,,,0.03917614377765305,,0.019189981997055173,3.351148425183288,3.0280008748167084,1.5620842287907755,False,False,3.287062534670117,3.2467219043490516,3.2127558591099987,2.0,547715.3846153866,1399558.2358611517,-584020.5155628619,0.10844362179487232,0.1504876794871799,,MACD,SIGNAL,68.09604348826511,0.20195008823529204,3.300463231398129,3.302534500763405,0.4365132294872516,1.050747199607171,3.056972648148146,3.2433960961196306,0.23287660624083978,3.2110982796198484,3.3110536720315973,3.2532529333333335,3.2500204666666677,2.6635808309895896,PPO,SIGNAL,HISTO
61,2009-12-04,4.75,4.9,4.66,4.88,3.452778,1029000,2009-12-04,-1.427222,3.322778,3.4727780000000004,3.232778,0.01666699056055435,3.2118620499999984,0.09036062944695289,,,0.0695092473364926,,0.004098149374214006,3.388968883716026,3.034755216283971,2.6661605997491824,False,True,3.353348720802072,3.287933163899127,3.2447632995167752,2.0,857499.9999999962,1683658.2358611478,-148387.18222953286,0.10690148717948844,0.15738160256410394,,MACD,SIGNAL,74.51763737802455,0.22090438235293997,3.3638952145525858,3.3833288041632046,0.44197001664527763,1.0504612141439842,3.075338033950615,3.2918971892724893,0.3086420614757531,3.2262474144788533,3.342130136580743,3.2966484666666664,3.295308560866014,2.772589769190015,PPO,SIGNAL,HISTO
62,2009-12-07,4.88,4.9,4.69,4.8,3.396174,432200,2009-12-07,-1.403826,3.476174,3.4961740000000003,3.2861740000000004,-0.004149749906607347,3.2267202499999983,0.09513309549361307,,,0.06183428764250594,,0.012500242920415761,3.41318111716748,3.0402593828325166,1.7812281742832399,False,False,3.370478832481244,3.309581348105283,3.264953846662563,2.0,20580.95238095012,1553028.661926308,365683.24383562733,0.10408941666666793,0.1573815961538476,,MACD,SIGNAL,68.2852512849652,0.2353980882352924,3.387669520675229,3.4049172865135997,0.44782054297734286,1.0508387802848256,3.0937034197530844,3.30945187921284,0.2325557699323888,3.233357242095023,3.3611842912664085,3.3243207555555556,3.3413514348856213,2.8075329299409746,PPO,SIGNAL,HISTO
63,2009-12-08,4.85,4.89,4.77,4.82,3.4103260000000004,781000,2009-12-08,-1.4096739999999999,3.4403259999999998,3.480326,3.3603259999999997,0.0,3.2429935999999984,0.09739929484311681,,,0.03518725189322079,,0.037344230434275136,3.4338962178925074,3.0520909821074893,1.71800422446105,False,False,3.3864176994887463,3.329730291131923,3.284338842177295,2.0,-130166.666666658,1872061.99525965,443903.8498962391,0.09705942948718072,0.15071440384615542,,MACD,SIGNAL,68.98370962549356,0.25887808235293885,3.408319971276297,3.4225193877782534,0.45376119710383744,1.051160283973585,3.111544700617282,3.342451378923921,0.32530050727364723,3.2453567996912223,3.3750355378619328,3.3508927111111113,3.38390409248366,2.866053619055062,PPO,SIGNAL,HISTO
64,2009-12-09,4.82,4.82,4.82,4.82,3.4103260000000004,0,2009-12-09,-1.4096739999999999,3.4103260000000004,3.4103260000000004,3.4103260000000004,0.008368063512244988,3.2596207499999985,0.09608718011805244,,,0.0,,0.026970735349054416,3.4479516230313814,3.0712898769686157,1.5684220289829076,False,False,3.3959810196932483,3.345849441000062,3.3011386634115,2.0,,,,0.09043758333333374,0.1461789230769246,,MACD,SIGNAL,68.98370962549356,0.25655220588235084,3.4216164954981165,3.4307179270400137,0.4591492409580005,1.0502736524179044,3.1289273950617265,3.34999827635258,0.46666566161755146,3.2650513926346356,3.389423389669193,3.3719616000000006,3.4192906906862746,0.0,PPO,SIGNAL,HISTO
65,2009-12-10,4.77,4.86,4.77,4.78,3.382025,330828,2009-12-10,-1.3979750000000002,3.3720249999999994,3.462025,3.3720249999999994,-0.024489403875707756,3.2702337999999984,0.09735394073855408,,,0.026611275788913667,,0.02092030662103321,3.461047523847564,3.0794200761524326,1.1482966087651152,False,False,3.3903986118159493,3.3530845557066447,3.311924361559848,2.0,-257310.6666666623,,,0.08576605769230827,0.14255059615384802,,MACD,SIGNAL,65.63139922442832,0.27204679999999826,3.4194862844013842,3.419275169013454,0.46271035171047464,1.0461958139758274,3.145742311728393,3.373393353317703,0.31428675266567957,3.2725840485959887,3.401112926551921,3.3832822888888887,3.4389324067810465,0.13951278839147174,PPO,SIGNAL,HISTO
66,2009-12-11,4.85,4.96,4.8,4.9,3.466928,692184,2009-12-11,-1.4330720000000006,3.416927999999999,3.5269279999999994,3.3669279999999993,0.008230319834050018,3.283323199999998,0.10540717129233772,,,0.04615036712617053,,0.030612980713761652,3.48992125573298,3.0767251442670163,1.7418625103864098,False,False,3.421010367089569,3.3758532518828934,3.332592930452379,2.0,173046.00000000384,,,0.09098185256410307,0.13193751923077057,,MACD,SIGNAL,70.29510959795851,0.27377665294117426,3.4471895860480277,3.450968377810383,0.4668282512739768,1.0439176159177883,3.1625572191358007,3.39639918008069,0.6337986113322912,3.3112696175930303,3.4289280348922357,3.4063949777777776,3.456494777205883,0.4104241838811786,PPO,SIGNAL,HISTO
67,2009-12-14,4.92,4.92,4.75,4.86,3.438627,190745,2009-12-14,-1.4213730000000004,3.4986269999999995,3.4986269999999995,3.3286269999999996,-0.02799997286358704,3.296058799999998,0.10811692826146298,,,0.04943833687108254,,0.06995873643753747,3.5079679793924656,3.0841496206075307,1.3186482662106715,False,False,3.4280570202537413,3.3884080047342686,3.3467316465333234,2.0,56101.47058823612,,,0.09207038461538541,0.12300263461538563,,MACD,SIGNAL,67.02996698610156,0.26125310588234996,3.455520870033626,3.4551651283737552,0.4699618561870308,1.0403292105273412,3.179262932098764,3.41345762120442,0.5277753240405388,3.3298849076760457,3.445593429880233,3.4172438222222223,3.467317022385621,0.479306256492525,PPO,SIGNAL,HISTO
68,2009-12-15,4.87,5.02,4.85,5.0,3.537682,1235278,2009-12-15,-1.4623179999999998,3.4076820000000003,3.557682,3.387682,0.010101062014873187,3.3137471499999984,0.11734880927849742,,,0.048054064780271355,,0.060000022613677484,3.5437508161858533,3.0837434838141435,1.9082839559841605,False,False,3.4719070121522453,3.4182628099281915,3.3721930048835387,2.0,944624.3529411826,,,0.10762705128205186,0.11574580769230902,,MACD,SIGNAL,71.94230590500966,0.25362254117646765,3.4958369423337965,3.503921362275181,0.474646873844671,1.0401529896353832,3.1959904814814797,3.4590676050796842,0.4999979215423811,3.3576582680719085,3.481689346554565,3.4447590666666668,3.485308262336601,0.8832117608487311,PPO,SIGNAL,HISTO
69,2009-12-16,4.99,5.0,4.92,4.95,3.502305,239710,2009-12-16,-1.4476950000000004,3.542305,3.5523049999999996,3.4723049999999995,0.014344102053476904,3.329666649999998,0.12036636699338575,,,0.022842099702909964,,0.08080849611898461,3.5655847293070337,3.093748570692962,1.4342739945743197,False,False,3.484066207291347,3.4350712507083894,3.389542045221755,2.0,-59927.49999999867,,,0.11928318589743592,0.10844362179487232,,MACD,SIGNAL,68.04304781621832,0.2541018999999962,3.510577306150892,3.5153903803355186,0.4788524909018429,1.0391092655461938,3.212041064814813,3.4639266631791155,0.36231593134794715,3.369217094177299,3.5081539496211516,3.460482022222222,3.5012167548202613,0.9492327368738251,PPO,SIGNAL,HISTO
70,2009-12-17,4.95,4.99,4.88,4.88,3.452778,563495,2009-12-17,-1.427222,3.522778,3.5627780000000002,3.452778,-0.033663852926104576,3.3424022999999976,0.11917847261415009,,,0.031858405029225836,,0.11065582554105738,3.575992106323732,3.1088124936762633,0.926137897045824,False,False,3.4715509243748084,3.438612601032896,3.3979738320094954,2.0,-563495.0,,,0.11783180128205162,0.10690148717948844,,MACD,SIGNAL,62.902917595724354,0.2531656176470549,3.501850523565337,3.495886476781268,0.48072033605356834,1.0342344592741184,3.2274146851851833,3.4692730303727735,0.25333363484920357,3.3731541102896814,3.515662333490132,3.4622116,3.5076683952614376,1.0925325668366561,PPO,SIGNAL,HISTO
