,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
40,2019-01-21,12.48,12.695,12.45,12.66,12.305046,3098029,2019-01-21,-0.3549539999999993,12.125046000000001,12.340046000000001,12.095046,-0.0062793542204744165,11.539139300000006,0.25499406993684387,,,0.019910531013049522,,-0.005529195096060619,12.03892767707622,11.039350922923791,3.003625536035769,False,True,11.964945324126731,11.744735965074064,11.667649541955894,2.0,2212877.857142857,11619632.40651541,14038783.815042952,0.02211838461539095,-0.11570092948717381,,MACD,SIGNAL,63.36232255508541,0.16732455294117443,11.940642858531058,12.100995880489219,-0.1205860240058793,0.8086576465839826,11.546525021604943,11.610143696503139,0.5135137540034623,11.81356644749661,11.596117051913566,11.759882733333333,11.745602659477123,6.389596675836259,PPO,SIGNAL,HISTO
41,2019-01-22,12.6,12.79,12.51,12.74,12.382802,2082084,2019-01-22,-0.35719800000000035,12.242802,12.432801999999999,12.152802,0.011914104173658726,11.572671950000004,0.3157916669272318,,,0.022612006555543677,,0.0007849596561424247,12.191623617177378,10.95372028282263,2.565394007647058,False,True,12.132087994556471,11.872360029113898,11.76323772964826,2.0,1338482.5714285856,13441124.326781167,13439011.213569563,0.07837996153846483,-0.09308408974358429,,MACD,SIGNAL,64.52295512627917,0.32879598235293983,12.131179290049042,12.309787802611146,-0.10095464008107172,0.7237674672571853,11.544455095679016,11.74039536804766,0.5312498827811226,11.897682339062557,11.735165620172893,11.911724733333333,11.95766427892157,6.61638754298238,PPO,SIGNAL,HISTO
42,2019-01-23,12.73,12.74,12.51,12.59,12.237009,4244315,2019-01-23,-0.3529909999999994,12.377009000000001,12.387009,12.157009,0.01124508333365708,11.620298150000005,0.3408727236186332,,,0.018795442579146622,,-0.006354330539431743,12.288408688292526,10.952187611707485,1.809211495285168,False,False,12.174056396746,11.945294786973525,11.826541840688115,2.0,-1291748.0434782638,15635492.929919468,10446068.575328527,0.13133952564102636,-0.12280376923076552,,MACD,SIGNAL,60.64377041817135,0.44705584117646957,12.210693486100295,12.358841325883954,-0.07997920241813211,0.6268809744829904,11.546705000000003,11.895539046715708,0.3814441518769839,11.92705288175433,11.845884772391226,12.015184888888891,12.147833057843139,7.0672236608203,PPO,SIGNAL,HISTO
43,2019-01-24,12.5,12.53,12.29,12.45,12.100933,3918229,2019-01-24,-0.3490669999999998,12.150933,12.180933,11.940933,-0.02352943170082733,11.656746700000005,0.35172201494423116,,,0.01983318145799173,,0.012048327182705723,12.346121849290698,10.967371550709311,1.2628902403803888,False,False,12.144807038042533,11.97642412442116,11.863194874969707,2.0,1306076.3333333335,15496124.263252802,8334818.897909161,0.16317749999999975,-0.12591901923076598,,MACD,SIGNAL,57.18788158437912,0.5118609529411753,12.213643324600488,12.309616690858789,-0.05954753576346198,0.5224623614513362,11.549434885802473,11.965964968123844,0.41798946983355484,11.944438798356254,11.92398970324949,12.0713426,12.275156124019606,7.423321442030369,PPO,SIGNAL,HISTO
44,2019-01-25,12.41,12.81,12.37,12.75,12.392522,2524424,2019-01-25,-0.3574780000000004,12.052522,12.452522,12.012521999999999,0.01270841592091655,11.704372800000005,0.3838503266582439,,,0.0355052829440207,,-0.012548938787439646,12.456719440250163,10.952026159749847,1.7927539778093742,False,False,12.24389302283582,12.059647324418526,11.933884726878299,2.0,1835944.7272727236,16748877.674736062,3453325.4344544355,0.20542047435897537,-0.12548287179486906,,MACD,SIGNAL,62.16361890978463,0.5613343117647052,12.315998452991293,12.408081685960472,-0.0377812113295945,0.3826517346694882,11.55483466975309,12.076679333672464,0.592233106687403,12.023906421663902,12.032015304985434,12.16594688888889,12.380594133088234,7.648553117328961,PPO,SIGNAL,HISTO
45,2019-01-29,12.63,12.65,12.51,12.59,12.237009,4137948,2019-01-29,-0.3529909999999994,12.277009000000001,12.297009000000001,12.157009,-0.012548938787439646,11.733045750000006,0.4016461162682316,,,0.011440704178611013,,0.0111197924264009,12.52027213788574,10.945819362114271,1.254744486719828,False,False,12.241139413701323,12.095120895608371,11.974357318459498,2.0,591135.4285714135,15734524.103307474,4114891.6967920642,0.24822425641025703,-0.12404991025640477,,MACD,SIGNAL,58.273674646576914,0.541866264705881,12.328578621626258,12.38393000375815,-0.016766411983378474,0.20362226093890187,11.562214382716054,12.152093144959782,0.3763446926954039,12.041968571950443,12.12063042304096,12.210873311111113,12.438401363235297,7.974630545978315,PPO,SIGNAL,HISTO
46,2019-01-30,12.55,12.76,12.51,12.75,12.392522,7627636,2019-01-30,-0.3574780000000004,12.192522,12.402522,12.152522,0.019184652080954677,11.782129850000004,0.41977311246851107,,,0.02017345621819352,,-0.02666664622423093,12.604885150438285,10.959374549561723,1.4541001599900796,False,False,12.30169244822306,12.15460277459948,12.030179575550036,2.0,7017425.120000013,24085260.223307487,10644135.89652632,0.3122740769230816,-0.1255451858974297,,MACD,SIGNAL,60.90805825540579,0.5321692941176508,12.388952825368277,12.433947477296634,0.004328540893899016,-0.06658648629566997,11.571364024691361,12.254684321885373,0.5238099385630751,12.092569457035342,12.23643985008365,12.268975022222223,12.478282029493464,8.496901549850474,PPO,SIGNAL,HISTO
47,2019-01-31,12.66,12.705,12.49,12.51,12.159251,3365225,2019-01-31,-0.3507490000000004,12.309251,12.354251,12.139251,-0.007142968542865677,11.821008350000005,0.41672976086014535,,,0.01768201018302853,,-0.019184569839046765,12.63779868128589,11.00421801871412,0.8116594536033359,False,False,12.244715868932557,12.155532440411825,12.047407009861367,2.0,-2739136.62790699,22444339.595400497,6808846.665481029,0.3452958461538529,-0.07856696153845455,,MACD,SIGNAL,55.27108940148229,0.523016547058825,12.343755164270734,12.342849029337524,0.02314943152101642,-0.4886458642905189,11.58348354938272,12.278290987172504,0.31343306501395835,12.09684611589762,12.27796059902879,12.261631266666667,12.468853045996733,8.681431840405988,PPO,SIGNAL,HISTO
48,2019-02-01,12.51,12.69,12.5,12.6,12.246729,2403879,2019-02-01,-0.35327099999999945,12.156729,12.336729,12.146729,0.0007943117472578249,11.850653250000004,0.42521348085450766,,,0.01551434672882853,,-0.016666736072954626,12.68407167247484,11.017234827525169,0.9314750539047904,False,False,12.245521121359545,12.173772077735466,12.074007243556757,2.0,126519.94736841868,21081314.232424084,5585189.969171282,0.3763238782051328,-0.02280372435896716,,MACD,SIGNAL,56.88264670475073,0.5494059235294113,12.33894122998604,12.31977355024542,0.04043482833040421,-1.356310409448164,11.600942876543213,12.273081605705203,0.2736851339233497,12.104727816286774,12.339705153331202,12.262495466666666,12.431246818055556,8.808227786321899,PPO,SIGNAL,HISTO
49,2019-02-04,12.6,12.7,12.48,12.59,12.237009,1599385,2019-02-04,-0.3529909999999994,12.247009,12.347009,12.127009000000001,-0.010997502481596717,11.888559800000005,0.4241176214767726,,,0.017978249423531423,,-0.014297121134747846,12.719830338094479,11.057289261905531,0.8215862354096479,False,False,12.2421162728157,12.18641964270045,12.095757796450641,2.0,0.0,20705822.58536527,3956944.9106292073,0.4005606730769262,0.02211838461539095,,MACD,SIGNAL,56.6384605838736,0.5413354411764697,12.328672508888653,12.29500545637646,0.05601977967903155,-4.429969986539468,11.623322015432102,12.26221083748263,0.16167737714371333,12.108193844870582,12.385684772803645,12.255367866666665,12.38381220735294,8.889998578359362,PPO,SIGNAL,HISTO
50,2019-02-05,12.6,12.765,12.54,12.73,12.373082,2674544,2019-02-05,-0.3569180000000003,12.243082,12.408082,12.183081999999999,0.025785573022175677,11.938129850000005,0.41966974655884526,,,0.018184636616810704,,-0.03692046977462854,12.760682553255341,11.115577146744668,1.0364153088624115,False,False,12.294502563689674,12.223752540426698,12.132759399401513,2.0,1842463.6444444463,23990573.866173346,8256049.762865871,0.41732082051282404,0.07837996153846483,,MACD,SIGNAL,59.27419265420975,0.5406431294117624,12.36742074145219,12.341619440963012,0.07090732944251107,17.442531801695317,11.650020984567904,12.277307801712,0.047618181080108374,12.110494205704173,12.433948748962353,12.2769668,12.355987359068628,9.02806381548163,PPO,SIGNAL,HISTO
51,2019-02-06,12.48,12.6,12.37,12.41,12.062055,5988786,2019-02-06,-0.3479449999999993,12.132055000000001,12.252055,12.022055,0.011409878986055796,11.971662550000003,0.4000189071421597,,,0.01906806095644568,,-0.012086912221839576,12.755699607998636,11.18762549200137,0.22597044386172938,False,False,12.201523538213536,12.191412736937135,12.123326613298753,2.0,-3905729.9999999558,17874872.285528213,-6210387.937779274,0.40928345512820563,0.13133952564102636,,MACD,SIGNAL,51.55953936992555,0.49297167058823277,12.280475251580727,12.216149808978885,0.08249434690280696,4.176673883621442,11.68067979938272,12.261510373934629,0.19298241391820797,12.108912184498447,12.411864272572117,12.236576333333334,12.309158407352943,9.286897103666865,PPO,SIGNAL,HISTO
52,2019-02-07,12.38,12.38,12.085,12.27,11.925981,4491267,2019-02-07,-0.3440189999999994,12.035981000000001,12.035981000000001,11.740981000000001,-0.00968518800234106,11.992073800000004,0.38580133015917595,,,0.024735910613977997,,0.01874478921272803,12.748244407111988,11.235903192888019,-0.1713130433550721,False,False,12.09130652292793,12.138326001617955,12.097000482028191,-1.0,1141847.5423728437,16007484.827901058,-6436854.767499439,0.3578815897435934,0.16317749999999975,,MACD,SIGNAL,48.580511335404125,0.4103480235294086,12.16710657249844,12.067420845521713,0.09025838700274377,2.6662037992073877,11.715268466049386,12.206698028802167,0.18823555043956025,12.103125159038248,12.344941707831731,12.172858933333336,12.22908983398693,9.452251524291903,PPO,SIGNAL,HISTO
53,2019-02-08,12.2,12.39,12.1,12.39,12.042616,2600859,2019-02-08,-0.3473839999999999,11.852616,12.042616,11.752616,-0.0016115827692710907,12.027550450000005,0.35326480646817543,,,0.024081146488437472,,0.016949224321360038,12.719949470677628,11.335151429322382,0.04264662011089085,False,False,12.071830313756738,12.119183889389452,12.089746021674042,-1.0,2600859.0,20871078.56474316,-210235.6676809229,0.30411217948718416,0.20542047435897537,,MACD,SIGNAL,51.18405968069778,0.33112204117646726,12.126894645041673,12.030290352466046,0.09579314211032598,2.071609069810409,11.750847092592595,12.188423013441026,0.03571391389392867,12.102677411781942,12.295392846472868,12.136356355555556,12.150311648039215,9.548520191835044,PPO,SIGNAL,HISTO
54,2019-02-11,12.38,12.45,12.28,12.41,12.062055,1584247,2019-02-11,-0.3479449999999993,12.032055000000001,12.102055,11.932055,0.012234793091994886,12.070316800000006,0.2957582851970424,,,0.01409378418519895,,0.014504493637278192,12.65000303898621,11.490630561013802,-0.027934297747570253,False,False,12.06792018825404,12.107758058075174,12.086052475159944,-1.0,838719.0000000156,23722256.231409863,3016433.6460445933,0.27383175641026014,0.24822425641025703,,MACD,SIGNAL,51.623702745366415,0.26798541764705774,12.10478600102048,12.018956417147093,0.09960043774235555,1.7500503428619865,11.788885620370372,12.116447286596715,0.2428577622666432,12.100873092098091,12.264001956540246,12.111517266666667,12.082375129820264,9.606611251207603,PPO,SIGNAL,HISTO
55,2019-02-12,12.25,12.335,12.2,12.26,11.916262,3474739,2019-02-12,-0.3437380000000001,11.906262,11.991262,11.856262,0.0,12.088298150000005,0.272935659739044,,,0.011329056041231854,,-0.014682037034768022,12.62325204308853,11.55334425691148,-0.6303175999958773,False,False,12.007256912952403,12.069458703165239,12.063406251150141,-1.0,-386082.1111111213,20421756.12029874,-3568817.745874606,0.241620044871798,0.3122740769230816,,MACD,SIGNAL,48.12312426676195,0.18783868235293788,12.03644160447659,11.943741990778728,0.10086796979238413,1.5351887321924134,11.827584126543213,12.078537943444024,0.2374104659950278,12.092926501588888,12.223183036056698,12.061407444444447,12.019583638480395,9.72273859110618,PPO,SIGNAL,HISTO
56,2019-02-13,12.3,12.35,12.1,12.26,11.916262,4323911,2019-02-13,-0.3437380000000001,11.956262,12.006262,11.756262,-0.019199835779669185,12.112597250000004,0.22943675183367465,,,0.020979733409688374,,-0.07259390570633642,12.562293283594006,11.662901216406002,-0.8557271162134186,False,False,11.970858947771433,12.038819270823613,12.043781389380516,-1.0,1210695.080000005,20365409.67855962,2490537.393031407,0.18137090384615817,0.3452958461538529,,MACD,SIGNAL,48.12312426676195,0.12449546470588047,11.987894084106282,11.89940798893846,0.10014422726515083,1.3795484324744158,11.866042648148152,12.036240679838976,0.39837391573470654,12.076557183453684,12.163293411006707,12.021881177777777,11.964869668300656,9.857856817652225,PPO,SIGNAL,HISTO
57,2019-02-14,12.31,12.6,12.29,12.5,12.149531,2321669,2019-02-14,-0.35046900000000036,11.959531,12.249531,11.939530999999999,-0.007936649859729937,12.142728050000004,0.18685677466120215,,,0.02551538820716623,,-0.09279987844798293,12.50896732833596,11.776488771664049,0.03640729651001547,False,False,12.042327768662869,12.0609616696794,12.05788484293817,-1.0,823818.0322580722,20547404.469438363,4539919.641537305,0.14492222435897517,0.3763238782051328,,MACD,SIGNAL,53.921172317700886,0.13915931764705824,12.037935453174418,11.98946578222557,0.09960542799376572,1.27707896292201,11.90423118209877,12.034916854492813,0.008130434928080542,12.076908771912056,12.15557008860295,12.034408466666669,11.947464083169935,9.934019121565678,PPO,SIGNAL,HISTO
58,2019-02-15,12.45,12.6,12.39,12.6,12.246729,2229398,2019-02-15,-0.35327099999999945,12.096729,12.246729,12.036729000000001,0.0007943117472578249,12.167999150000004,0.16226982059010625,,,0.01714743585817887,,-0.08492071638067603,12.486047998356613,11.849950301643394,0.4851786346573239,False,False,12.124088261197727,12.09811520691556,12.083069488999806,2.0,2229398.0,19431270.792018995,-1439807.7727241665,0.10473538461538645,0.4005606730769262,,MACD,SIGNAL,56.12177690391945,0.16660753529411743,12.109417058087978,12.098103780888824,0.09984284824610871,1.2122093093482815,11.939089845679016,12.019040753923946,0.0,12.077615619895772,12.151411423112824,12.068535311111109,11.971463078431372,10.00956890132427,PPO,SIGNAL,HISTO
59,2019-02-18,12.6,12.65,12.5,12.59,12.237009,1600572,2019-02-18,-0.3529909999999994,12.247009,12.297009000000001,12.147009,0.042218638861925645,12.181120700000003,0.1563069711638995,,,0.012257897334226064,,-0.0897538769481987,12.487482363481245,11.87475903651876,0.357554750014282,False,False,12.169256556718638,12.125894008103336,12.103598589751043,2.0,320114.3999999924,17113679.901696388,-6608576.329713475,0.07644883333333397,0.41732082051282404,,MACD,SIGNAL,55.83460782057853,0.18676130588235296,12.157158518013286,12.164078020592951,0.10048413955280808,1.168578859389523,11.97037865432099,12.027704711073138,0.0,12.07827906788788,12.163820436986569,12.100502155555553,12.027154045833333,10.063349511085,PPO,SIGNAL,HISTO
60,2019-02-19,12.13,12.44,12.08,12.08,11.741307,10815318,2019-02-19,-0.33869299999999924,11.791307000000002,12.101307,11.741307,0.062444994730895716,12.152933750000003,0.1815712189075297,,,0.030660981779967036,,-0.043874076369862514,12.508813339058761,11.797054160941244,-2.2670264179348507,True,False,11.998076734031178,12.048976512182094,12.055285227363791,-1.0,-10815318.0,4085484.044553531,-16336272.075745208,0.013769602564103423,0.40928345512820563,,MACD,SIGNAL,43.58587575055691,0.17566833529411774,12.012454134567152,11.96376024153563,0.09768012467759936,1.1058959155727466,11.997677614197535,11.941922423544213,0.40372698591628414,12.046391265240587,12.093464395265842,12.036352444444447,12.031889076143788,10.308559990580981,PPO,SIGNAL,HISTO
61,2019-02-20,11.87,11.87,11.32,11.37,11.051214,8992605,2019-02-20,-0.31878599999999935,11.551214,11.551214,11.001214000000001,0.0026454229592011405,12.086354350000002,0.29900578310465664,,,0.04976828790031565,,0.014072119135508565,12.67240568488513,11.500303015114875,-3.461940900446355,True,False,11.619331640418702,11.849423814024957,11.921390288110109,-1.0,-7357585.909090941,-4610584.435965995,-24975994.114525616,-0.06560737820512941,0.3578815897435934,,MACD,SIGNAL,32.79854719583503,0.06026070588235122,11.660563799715694,11.499738615369287,0.0872720335289663,0.9904248207639837,12.020386753086422,11.76175362733593,0.5200005350006144,11.904471035879373,11.924828470522458,11.841311866666665,11.901664225490194,10.391091877897615,PPO,SIGNAL,HISTO
62,2019-02-21,11.27,11.34,11.12,11.34,11.022056,8248226,2019-02-21,-0.31794400000000067,10.952055999999999,11.022056,10.802055999999999,-0.01647867245461841,12.0256067,0.3793979526417439,,,0.019959978428707007,,-0.0008818681378501189,12.769226687177818,11.281986712822183,-2.6451136412631877,True,False,11.38042138425122,11.683950121383065,11.801464475165849,-1.0,8248226.0,4929389.607512268,-15618014.861926094,-0.1624919551282087,0.30411217948718416,,MACD,SIGNAL,32.43329403564995,-0.1583879705882385,11.400483211426904,11.19613758751662,0.07124154376184529,0.8406983405429342,12.035836175925928,11.646180804173259,0.4920639932237598,11.7895931072889,11.75451819085592,11.659878955555554,11.686405430637251,10.452374955834586,PPO,SIGNAL,HISTO
63,2019-02-22,11.23,11.54,11.205,11.53,11.206728,6101503,2019-02-22,-0.32327199999999934,10.906728000000001,11.216728,10.881728,0.0061082586911027775,11.980896450000001,0.42051481403575197,,,0.029892757279377093,,-0.012142170310549224,12.805105485510076,11.156687414489927,-1.8410016107879181,False,False,11.310944030550731,11.588505637194977,11.722157925466632,-1.0,5737234.164179112,9360547.438358046,-10070723.353660949,-0.22068508974359347,0.27383175641026014,,MACD,SIGNAL,37.203149733196526,-0.36469258235294433,11.285376569448916,11.106170372211182,0.05276484774553087,0.6734875291343322,12.045465817901237,11.574712014697615,0.4387762172422259,11.726608452709849,11.648648334289646,11.538059555555556,11.464334912009804,10.50521494288021,PPO,SIGNAL,HISTO
64,2019-02-25,11.5,11.53,11.33,11.46,11.13869,5619601,2019-02-25,-0.32131000000000043,11.17869,11.208689999999999,11.00869,-0.007792329493020152,11.91820485,0.44845306299278076,,,0.017955432820196925,,-0.005235534878877194,12.79717285346585,11.03923684653415,-1.7382306295286665,False,False,11.242042418330438,11.498542464579343,11.64435510005862,-1.0,1685880.30000007,9210483.011085393,-7903196.890610995,-0.2631150961538484,0.241620044871798,,MACD,SIGNAL,36.189494696135625,-0.5762390000000046,11.184068711769685,11.031628025066341,0.03241129586060781,0.4686502931973032,12.048945697530865,11.492102625867394,0.47263752896511746,11.654952168032178,11.550901376970183,11.421639822222222,11.264112832352941,10.544680852507666,PPO,SIGNAL,HISTO
65,2019-02-26,11.36,11.57,11.36,11.55,11.226168,3853484,2019-02-26,-0.32383200000000123,11.036167999999998,11.246167999999999,11.036167999999998,0.0017346722433166449,11.867662800000002,0.4672022994593049,,,0.018706294080045913,,-0.014718646647725198,12.783379306940239,10.951946293059764,-1.3730557421108727,False,False,11.235692650998265,11.444067549779023,11.588592408595513,-1.0,3119487.047619066,11738834.630133044,7653350.585579513,-0.3023674294871821,0.18137090384615817,,MACD,SIGNAL,38.50930186522326,-0.7279952411764761,11.148908645334934,11.042407985360976,0.011797516395513026,0.20451071462130704,12.047445774691358,11.431105012122522,0.3641026777423221,11.620426396294596,11.465023568478195,11.339995066666667,11.117693469362743,10.573886721065604,PPO,SIGNAL,HISTO
66,2019-02-27,11.45,11.55,11.415,11.53,11.206728,3207987,2019-02-27,-0.32327199999999934,11.126728,11.226728000000001,11.091728,0.017652203855748734,11.8083731,0.472303094214419,,,0.012046335023032732,,-0.013009506432207548,12.734087164660263,10.882659035339739,-1.2738538183848152,False,False,11.224106790598958,11.396599624567616,11.537673662970652,-1.0,2257472.33333328,6978881.843466311,11589466.279432306,-0.3314016794871808,0.14492222435897517,,MACD,SIGNAL,38.17714347178627,-0.7434945588235351,11.12249818286643,11.054143630573664,-0.00864180424871005,-0.19454378977727863,12.040066070987654,11.364049767174016,0.3705587308749674,11.586196359634135,11.381318372643916,11.269797733333332,11.01821177328431,10.597631901927187,PPO,SIGNAL,HISTO
67,2019-02-28,11.45,11.46,11.31,11.33,11.012336,7435078,2019-02-28,-0.3176640000000006,11.132335999999999,11.142336,10.992336,-0.00526780080020565,11.75102735,0.49646768624864185,,,0.013621088205082043,,0.019417496887127312,12.724104015047338,10.77795068495266,-1.4878941177050689,False,False,11.139398474359375,11.319746879894478,11.467624478825805,-1.0,-5452390.533333381,4265627.938039919,-663761.6694723489,-0.3540186153846143,0.10473538461538645,,MACD,SIGNAL,34.932437914935775,-0.7016812941176518,11.038983548841797,10.978970399383877,-0.029852522758986054,-1.0096846000285329,12.026296611111112,11.2806328918307,0.6062159261918734,11.480311855060922,11.28574473708608,11.181673177777776,10.937999486356208,10.63205702858582,PPO,SIGNAL,HISTO
68,2019-03-01,11.38,11.425,11.32,11.39,11.070654,2584597,2019-03-01,-0.31934600000000124,11.060654,11.105654,11.000653999999999,-0.0008771365368296245,11.6922236,0.5042531348225374,,,0.009484534518014964,,0.002633900400102825,12.680559744252173,10.703887455747827,-1.2326539134332815,False,False,11.111900684615625,11.269928293668492,11.414692355725,-1.0,861532.3333333334,5000640.324004834,-4359907.1143532125,-0.3796261410256392,0.07644883333333397,,MACD,SIGNAL,36.67136318656307,-0.6946145058823578,11.005462773444913,10.97049050434021,-0.05065582224806623,-3.7462391184508745,12.005867416666668,11.096060889963903,0.6402111908965165,11.397348897466026,11.206184674846526,11.132643177777776,10.899106823039213,10.644687942320395,PPO,SIGNAL,HISTO
