,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
43,2011-02-16,2.72,2.74,2.71,2.72,1.623991,9449708,2011-02-16,-1.0960090000000002,1.623991,1.643991,1.6139909999999997,0.0,1.5906413999999998,0.024260508914260886,,,0.01847300877898969,,-0.025735364296969557,1.638191997471951,1.5430908025280485,1.374645524455447,False,False,1.622057241446026,1.611149244207052,1.6030863705360359,2.0,-3149902.6666665734,25869357.219046876,-9399656.833332874,0.010012326923078962,0.017843788461539445,,MACD,SIGNAL,58.96564777657727,0.044235682352940175,1.626396452635011,1.6305883314249865,0.06626779756392293,1.4832872617097834,1.5745024104938272,1.6094909107297461,0.37623777163766475,1.5884814481081353,1.6168108612359628,1.6161202222222224,1.6259893102941176,1.040999120128712,PPO,SIGNAL,HISTO
44,2011-02-17,2.73,2.74,2.71,2.72,1.623991,7604808,2011-02-17,-1.0960090000000002,1.6339909999999997,1.643991,1.6139909999999997,0.011152626987838038,1.5925643999999997,0.02533459732917742,,,0.01847300877898969,,-0.036764982071945,1.6422202107651873,1.542908589234812,1.2404617918993657,False,False,1.622830744867696,1.6137177072379847,1.6058781132809916,2.0,-2534935.9999999246,28904595.55238012,-13209867.999999505,0.01357212179487366,0.014519628205128976,,MACD,SIGNAL,58.96564777657727,0.048284376470587365,1.627970089201951,1.6305277032112702,0.07264657592554041,1.4451086932531232,1.5767763055555557,1.6129677148580979,0.24111677432836115,1.5900430186976902,1.6233572337691924,1.6194215111111112,1.6310194678104573,1.055819312678308,PPO,SIGNAL,HISTO
45,2011-02-18,2.72,2.72,2.67,2.69,1.606079,10500059,2011-02-18,-1.083921,1.6360790000000003,1.6360790000000003,1.586079,0.0037316231154396755,1.5941878999999994,0.02509520481958308,,,0.031131718925407944,,-0.011152004353459581,1.6433745014463823,1.5450012985536166,0.473839527730069,False,False,1.6161300469201998,1.612189912554513,1.6059049353036847,2.0,-2100011.8000000375,28807219.552380044,5133787.000000317,0.014341339743591641,0.0124180705128214,,MACD,SIGNAL,53.396789798227005,0.04687973529411682,1.6223694936983877,1.6211573548094496,0.07754017143916102,1.3914839600277642,1.57922400308642,1.6138030903203164,0.17704940633131652,1.5905126209812737,1.624571226237779,1.6182857333333334,1.6312610064542483,1.075101499074763,PPO,SIGNAL,HISTO
46,2011-02-21,2.68,2.69,2.66,2.68,1.600108,20878229,2011-02-21,-1.079892,1.600108,1.6101079999999999,1.580108,0.007518096322303472,1.5958108499999997,0.0243263684426566,,,0.0187487344604238,,-0.003730998157624518,1.6434905321476065,1.5481311678523928,0.1766457665117539,False,False,1.60972122815188,1.609773462682819,1.60513108225692,3.0,6959409.666666873,35766629.21904701,-18311177.33333286,0.014460519230770963,0.011773089743590592,,MACD,SIGNAL,51.64577607317851,0.04066123529411647,1.615983924418454,1.6118389466679965,0.08080736759352031,1.3303487481881298,1.5816063086419756,1.6173272269069379,0.17694799600234445,1.5907934143149607,1.6228386973468394,1.6153666666666664,1.6278008407679736,1.1106899826124386,PPO,SIGNAL,HISTO
47,2011-02-22,2.67,2.68,2.66,2.66,1.588168,6084512,2011-02-22,-1.0718320000000001,1.5981679999999998,1.608168,1.588168,0.0037738663390209613,1.5980289499999996,0.02115006682949462,,,0.012593126168012463,,0.0037590481611515965,1.639483080985809,1.5565748190141901,-0.4662372974750152,False,False,1.6010999368909347,1.6054522737805224,1.6028669840140737,-1.0,-6084512.0,42989353.88571382,7895575.333333887,0.014808076923078506,0.011586160256411349,,MACD,SIGNAL,48.23921211659559,0.03260942941176359,1.6069636836205665,1.5998884993502978,0.08205078410900621,1.2622523885890038,1.5837391944444446,1.6178365118941629,0.11110077230855162,1.5907480733084425,1.6203073034028177,1.6100596000000003,1.6202354894607844,1.1205675755765216,PPO,SIGNAL,HISTO
48,2011-02-23,2.66,2.67,2.64,2.65,1.582197,12836572,2011-02-23,-1.0678029999999998,1.5921970000000003,1.602197,1.5721970000000003,0.011450598835889976,1.5981602999999995,0.021037252622556162,,,0.018960976414441312,,0.018868067630010615,1.6393933151402096,1.5569272848597895,-0.7588110618058365,False,False,1.593538762134459,1.6008011360453482,1.6001085005929925,-1.0,-4278857.333333461,25314282.266666178,-555074.9523806982,0.015613724358975789,0.013234192307693515,,MACD,SIGNAL,46.5843963904511,0.022770864705881078,1.5982893649323675,1.5894107123547296,0.08136909296910334,1.191755496027219,1.5856226296296296,1.6136589757605246,0.11110904336983718,1.5906003847488188,1.6175171197529463,1.603691,1.6098052968954248,1.1411284805143485,PPO,SIGNAL,HISTO
49,2011-02-24,2.65,2.66,2.62,2.62,1.564285,6626404,2011-02-24,-1.0557150000000002,1.5942849999999997,1.604285,1.564285,-0.015038081613532131,1.5965019499999995,0.02236160446054763,,,0.025570787931866658,,0.026717637770610925,1.6403306947426728,1.5526732052573262,-1.440726225921742,False,False,1.5818372572805808,1.593497804599649,1.5953283009099093,-1.0,-6626403.999999999,838523.2666661777,-28066072.28571394,0.01413335897436041,0.012857589743591191,,MACD,SIGNAL,41.9368191811643,0.011881341176469107,1.5856457505702701,1.5742706427635065,0.07821898506468572,1.1131971864850811,1.5872565216049381,1.601951490975336,0.3684173410200823,1.5884424869118943,1.6105461706057285,1.5942707111111112,1.5964597602941177,1.1512519310091318,PPO,SIGNAL,HISTO
50,2011-02-25,2.62,2.66,2.62,2.66,1.588168,8408277,2011-02-25,-1.0718320000000001,1.548168,1.588168,1.548168,-0.003744970636168142,1.5960377499999994,0.022437079533371228,,,0.025186252336024926,,0.03383458173190737,1.640014425885407,1.5520610741145917,-0.350747519894221,False,False,1.5843695543683607,1.5924318315084582,1.5943729475441144,-1.0,8408277.0,12553945.666666118,-16253273.885713926,0.013534435897437413,0.011413339743591155,,MACD,SIGNAL,49.21248269519911,0.001089552941174965,1.5852974301774088,1.576771490428265,0.07460319933737328,1.0487878312412964,1.5889537438271604,1.5959965985704396,0.1818140292644302,1.5884341769717398,1.6083364535509872,1.5906884666666667,1.5861465977124185,1.1649162765549697,PPO,SIGNAL,HISTO
51,2011-02-28,2.66,2.69,2.65,2.67,1.5941379999999998,4894866,2011-02-28,-1.075862,1.584138,1.6141379999999999,1.5741379999999998,0.0,1.5967661499999992,0.022108392250990743,,,0.02509193056059139,,0.022471705711801716,1.640098598811941,1.5534337011880575,-0.11887567264786565,False,False,1.5882769326210278,1.592773068323755,1.5943416028194897,-1.0,0.0,17237902.666666225,-18528726.552380785,0.011749775641026972,0.009165346153847898,,MACD,SIGNAL,50.86974383251518,-0.00143888823529581,1.5873385491215426,1.5818777154957793,0.07100615123477617,0.9985753007276038,1.590511959876543,1.593074683271082,0.4444454783150814,1.58906340251755,1.6063067694803181,1.5894943333333331,1.5801164934640526,1.1728630833519258,PPO,SIGNAL,HISTO
52,2011-03-01,2.74,2.74,2.67,2.67,1.5941379999999998,25737615,2011-03-01,-1.075862,1.6641380000000001,1.6641380000000001,1.5941379999999998,-0.011111317887162402,1.5989846999999993,0.019175624521771923,,,0.04391087848103507,,0.018726735075633435,1.6365689240626722,1.5614004759373263,-0.2527531760176313,False,False,1.5906213595726206,1.5930460566538684,1.594314441969733,-1.0,-25737615.0,-2224520.833333822,-45213874.71904764,0.009238301282052719,0.010012326923078962,,MACD,SIGNAL,50.86974383251518,0.0020077294117630817,1.5889168394998303,1.585592420311119,0.06745394307776695,0.9584691632455771,1.5917839907407405,1.5914623913266948,0.333333333333335,1.5894203929957542,1.6039793675918779,1.5889635999999998,1.5779509955882358,1.2113459784653193,PPO,SIGNAL,HISTO
53,2011-03-02,2.67,2.7,2.66,2.7,1.61205,9447629,2011-03-02,-1.0879500000000002,1.5820499999999997,1.61205,1.57205,0.0037177498740721647,1.6009067499999994,0.018409490301057117,,,0.024813126143730057,,0.007407338482056995,1.6369893509900713,1.5648241490099275,0.6052992134910292,False,False,1.5991928157435813,1.5968468675426604,1.5966802253290846,2.0,9447629.0,4041357.1666661077,-21272925.10000007,0.004125782051283666,0.01357212179487366,,MACD,SIGNAL,55.87946805298743,0.001762947058821629,1.5965841429144385,1.5970178009503266,0.06496016451011803,0.9374650737897985,1.5930274876543207,1.5924566935504327,0.11110904336983901,1.5898112368048007,1.6022995670548261,1.5926786666666668,1.5813291406045753,1.2246368143021473,PPO,SIGNAL,HISTO
54,2011-03-03,2.71,2.71,2.69,2.69,1.606079,9494579,2011-03-03,-1.083921,1.626079,1.626079,1.606079,-0.02181858489813336,1.6013380999999995,0.018425344309858118,,,0.012452687570163122,,0.0037177498740721647,1.6374517748473214,1.5652244251526777,0.2573031971762919,False,False,1.6019472894461506,1.5986933026695458,1.597933873960442,2.0,-9494579.0,-12336431.433333974,-13174954.700000152,0.0016135384615401094,0.014341339743591641,,MACD,SIGNAL,53.906177654340354,0.006691541176468974,1.599960269587129,1.6015309474160342,0.06292211883131879,0.9250646912063994,1.5942792129629626,1.5927732615286374,0.15789566474497913,1.5902255759831223,1.6012130063979924,1.5954648888888887,1.5868466066993465,1.2374405219402935,PPO,SIGNAL,HISTO
55,2011-03-04,2.7,2.75,2.69,2.75,1.641903,14116006,2011-03-04,-1.108097,1.591903,1.641903,1.5819029999999998,0.007326555666055751,1.6041566999999994,0.020114317404328782,,,0.03654296264761076,,-0.036363902130637324,1.6435807621124838,1.564732637887515,1.8765886627540793,False,False,1.6179295736676964,1.6073352744690914,1.603798364750453,2.0,14116006.0,23544517.566666026,10990571.899999907,0.0013965512820526271,0.014460519230770963,,MACD,SIGNAL,62.469379367161714,0.014985247058821871,1.6152624180280184,1.6218470954451376,0.06319437508448125,0.942437313230492,1.5955229567901232,1.6009085556991096,0.2727286569118555,1.5929294376544774,1.6057059081454734,1.605415911111111,1.5979868352941176,1.2581861752200232,PPO,SIGNAL,HISTO
56,2011-03-07,2.73,2.75,2.71,2.73,1.629961,11763255,2011-03-07,-1.100039,1.629961,1.649961,1.609961,0.0036761287470189375,1.6066762499999996,0.020028299669992745,,,0.02454046446510072,,-0.047618930759693055,1.6459317173531853,1.5674207826468138,1.1625924508652434,False,False,1.622742144200619,1.6118604331197763,1.6072877168405837,2.0,0.0,25612925.366666064,8375022.699999839,0.0006437051282064399,0.014808076923078506,,MACD,SIGNAL,58.56359002238984,0.02045840588235115,1.6218222674331082,1.6287177568104902,0.06444575202127296,0.9686355983731154,1.5968874938271602,1.6068408441128117,0.2173894046968864,1.5943435956888616,1.6080172120904503,1.6120497555555555,1.6102391294934641,1.2739952899039722,PPO,SIGNAL,HISTO
57,2011-03-08,2.71,2.74,2.7,2.72,1.623991,17638472,2011-03-08,-1.0960090000000002,1.6139909999999997,1.643991,1.603991,0.0,1.6078703999999995,0.020325847869671565,,,0.024630678371986073,,-0.0661764751159335,1.6477090618245558,1.5680317381754432,0.7931083664192046,False,False,1.6232416865203714,1.6142865523052221,1.6095153749560056,2.0,0.0,15128273.366666064,17352794.199999884,0.0004278717948729138,0.015613724358975789,,MACD,SIGNAL,56.65649099015008,0.018676682352939844,1.624196909171579,1.629672115438267,0.06599940738333195,0.9935796543653802,1.5982622901234567,1.6122224953470201,0.2727189676829962,1.5958947254598463,1.6106022555758366,1.6165608666666667,1.6207880763071896,1.2957491036081485,PPO,SIGNAL,HISTO
58,2011-03-09,2.73,2.73,2.71,2.72,1.623991,19254145,2011-03-09,-1.0960090000000002,1.6339909999999997,1.6339909999999997,1.6139909999999997,0.007407338482056995,1.6093630499999994,0.020360431950424706,,,0.012315339185993037,,-0.055146857340958186,1.6492694966228318,1.5694566033771669,0.718449885327481,False,False,1.623541411912223,1.6162274455621906,1.611445874151353,2.0,4.275279019694263e-07,15128273.366667189,11086916.200001081,-0.00043664743589588717,0.01413335897436041,,MACD,SIGNAL,56.65649099015009,0.024080764705881164,1.625708441120345,1.629745115153946,0.06767620649723101,1.015001765845692,1.599628885802469,1.6160056580269675,0.33332801633382175,1.5978712093825105,1.6134393252745731,1.6201432222222223,1.6284371203431374,1.3190148733710283,PPO,SIGNAL,HISTO
59,2011-03-10,2.73,2.75,2.7,2.7,1.61205,23254663,2011-03-10,-1.0879500000000002,1.6420499999999998,1.6620499999999998,1.61205,0.018868067630010615,1.6096615999999995,0.0203535186002447,,,0.031016407679662433,,-0.055555969107657914,1.649554496456479,1.56976870354352,0.1173458037850909,False,False,1.6189448471473336,1.615391955169367,1.6115264393053719,2.0,-23254663.0,-19081103.133332565,-6744671.699998591,7.501923077080086e-05,0.013534435897437413,,MACD,SIGNAL,52.67721472170573,0.02655611176470485,1.6223083566517882,1.6234860201668901,0.06868458639460123,1.0239559386984383,1.6007845432098764,1.616513498279563,0.3999983251404801,1.5991934396778713,1.6151479410319538,1.6200105777777778,1.6311375553921572,1.3439771105584608,PPO,SIGNAL,HISTO
60,2011-03-11,2.68,2.7,2.65,2.65,1.582197,26480515,2011-03-11,-1.0678029999999998,1.6121970000000003,1.6321970000000003,1.582197,0.01923091788933389,1.6081689499999996,0.02124430374049479,,,0.031601627357402566,,-0.030188402581979447,1.6498077853313693,1.56653011466863,-1.2225371241747565,False,False,1.6042457082883996,1.6087529559961045,1.6076152145630338,-1.0,-26480515.0,-48988040.13333267,-72532557.69999869,0.0006617500000014598,0.011749775641026972,,MACD,SIGNAL,44.30015469289544,0.024451735294116705,1.6089748777754125,1.6045614261777246,0.06747779391028083,1.0047662869967189,1.6016925030864195,1.615818768561208,0.04762208592871417,1.5990458305212878,1.6126496015036027,1.6133766222222223,1.6265977112745102,1.3657903306317234,PPO,SIGNAL,HISTO
61,2011-03-15,2.62,2.64,2.59,2.6,1.552344,13238426,2011-03-15,-1.0476560000000001,1.572344,1.592344,1.5423439999999997,0.023621829173483214,1.6036909999999995,0.023115825720419828,,,0.0322093556582821,,-0.015384476636621753,1.6489980184120223,1.5583839815879768,-2.2212920542414882,True,False,1.5834850249730394,1.5974711537317239,1.6002446857452477,-1.0,-7943055.599999906,-82570059.73333257,-108182985.09999864,0.0009430897435913632,0.009238301282052719,,MACD,SIGNAL,37.82267897383402,0.01182427647058737,1.588623251513168,1.5778366336816005,0.06297671377995397,0.9495670536947806,1.6022238302469134,1.6112193558712344,0.2799967842643329,1.5965079022284616,1.6071814128930773,1.6010374222222221,1.613522946323529,1.3747128837122706,PPO,SIGNAL,HISTO
62,2011-03-16,2.6,2.6,2.51,2.54,1.516521,37395897,2011-03-16,-1.023479,1.576521,1.576521,1.4865209999999998,-0.011673367295932718,1.5983174999999994,0.029701599665408425,,,0.05934635919977389,,0.023621829173483214,1.6565326353441998,1.540102364655799,-2.7539425795729984,True,False,1.5566994149838236,1.5812811102820603,1.589080170827454,-1.0,-12465298.999999877,-91219028.73333253,-106347302.0999986,-0.0026025320512803596,0.004125782051283666,,MACD,SIGNAL,31.811689804832497,-0.005991811764706867,1.561250757676631,1.543675506549432,0.05414993101719594,0.8475867309980533,1.6022495648148147,1.5962096173112004,0.4193496101875308,1.5884686925059566,1.594916509334347,1.5824623777777775,1.5913572470588235,1.392682922286961,PPO,SIGNAL,HISTO
63,2011-03-17,2.52,2.57,2.5,2.57,1.534433,36492140,2011-03-17,-1.035567,1.4844330000000001,1.534433,1.464433,0.007843724527763971,1.5938395999999992,0.03226745500769565,,,0.045619456828678635,,0.019454743217853104,1.6570838118150828,1.5305953881849157,-1.8410686552698714,False,False,1.5477928489902941,1.5719114823442375,1.581793113870101,-1.0,36492140.0,-51576986.066665955,-66705259.43333314,-0.005051987179485629,0.0016135384615401094,,MACD,SIGNAL,37.18707381949632,-0.028461676470589614,1.5483915016005716,1.5315396008327533,0.04328972236432709,0.7242997414670385,1.6018619691358025,1.5823467438579826,0.41934961018753253,1.5830377500334576,1.5858478867509547,1.5695925999999998,1.5676779874999998,1.4087400718893839,PPO,SIGNAL,HISTO
64,2011-03-18,2.55,2.6,2.55,2.55,1.522491,41028290,2011-03-18,-1.0275089999999998,1.522491,1.5724910000000003,1.522491,-0.007782679334972526,1.588764599999999,0.03513057425392452,,,0.0328409166293924,,0.043137857629371855,1.6576205255376912,1.519908674462307,-1.886493500532388,False,False,1.5376721093941765,1.5620273809119092,1.5738854435246032,-1.0,-41028290.0,-90070340.06666602,-70989236.93333346,-0.008266916666665125,0.0013965512820526271,,MACD,SIGNAL,35.19503134908528,-0.044756976470589294,1.5353041185260086,1.519259974612182,0.030517317150153427,0.5659990527570935,1.601171425925926,1.570170931231296,0.43749607453156175,1.5765256905669356,1.5756754250603628,1.5559265555555555,1.5450352141339867,1.4218654728911433,PPO,SIGNAL,HISTO
65,2011-03-21,2.56,2.57,2.53,2.57,1.534433,10565709,2011-03-21,-1.035567,1.5244330000000001,1.534433,1.494433,0.0039065413467917086,1.5851822999999992,0.036881363533846835,,,0.026068261044959302,,0.02723677084629956,1.657469772526339,1.5128948274736593,-1.3760147439620956,False,False,1.536376465636506,1.5565085025124035,1.5686247015375365,-1.0,10565709.0,-77404619.26666598,-28416579.13333331,-0.011979384615383282,0.0006437051282064399,,MACD,SIGNAL,38.72964282297176,-0.06109986470588358,1.5307147924746356,1.518623120436492,0.01728282965404699,0.37095058892163446,1.6003436882716051,1.5614188624979992,0.6428477431240965,1.567940924121469,1.5667308460926426,1.5473025111111112,1.527832340604575,1.4252097773543488,PPO,SIGNAL,HISTO
66,2011-03-22,2.57,2.57,2.54,2.56,1.528462,11399736,2011-03-22,-1.031538,1.5384619999999998,1.5384619999999998,1.508462,-0.015384476636621753,1.5815999999999992,0.03878566134404201,,,0.019627573338427653,,0.027343826670208425,1.6576198962343216,1.5055801037656769,-1.3700423857323742,False,False,1.5332106793819034,1.5508992002071627,1.563269307483614,-1.0,3799912.0000001127,-80564116.93333274,2005942.799999833,-0.015232544871793596,0.0004278717948729138,,MACD,SIGNAL,37.62464733759199,-0.06822023529411902,1.5257767923512642,1.5166404972003185,0.003702239539204375,0.09739412502928657,1.5993971851851854,1.5505287309144014,0.6296190612070209,1.5601707669125018,1.5580203119169014,1.5396071111111111,1.515937577614379,1.4286101005376004,PPO,SIGNAL,HISTO
67,2011-03-23,2.57,2.63,2.55,2.6,1.552344,20795072,2011-03-23,-1.0476560000000001,1.5223439999999997,1.5823439999999998,1.5023439999999997,-0.007633519467360474,1.579808799999999,0.039290302777898335,,,0.05153496905325113,,0.015384476636621753,1.6568177934446797,1.5027998065553183,-0.6990223555988636,False,False,1.540864007629142,1.5511881602400246,1.561812513254487,-1.0,5198768.0000001155,-69280836.93333262,21938191.799999908,-0.019251217948716315,-0.00043664743589588717,,MACD,SIGNAL,44.45117976737132,-0.06543019411764828,1.5313214032585818,1.5282168880369396,-0.008492090706857018,-0.2957684961047008,1.59846100308642,1.5405571788546777,0.3999966502716082,1.5594408936637492,1.5508697697498501,1.5388109777777776,1.5120074107843138,1.4357402795428695,PPO,SIGNAL,HISTO
68,2011-03-24,2.6,2.63,2.58,2.62,1.564285,13643105,2011-03-24,-1.0557150000000002,1.544285,1.5742849999999997,1.524285,-0.015038081613532131,1.5789131999999992,0.03943687349836818,,,0.03196348491483318,,0.0,1.6562094720568008,1.5016169279431977,-0.3709269701768981,False,False,1.5502324045774851,1.5538075287307926,1.5621421951320051,-1.0,8185863.000000097,-56816116.59999906,-5239130.533333108,-0.022427833333332092,7.501923077080086e-05,,MACD,SIGNAL,47.54253646171699,-0.05448429411764821,1.5400096186477694,1.5423810838672463,-0.0186943861523257,-0.9721125142566698,1.5973325864197534,1.5337057451450258,0.3124986915105212,1.559750194281322,1.5469498347592536,1.5419952,1.5161481965686274,1.4405892463869607,PPO,SIGNAL,HISTO
